gd,bgd,acc,bac,nt,bnt
0.02524202076047108,0.023456547704610503,0.023431460208558824,0.023431460134691995,0.023431423209747393,0.023431423209745894
0.025241680182537696,0.02345653575488585,0.023431459989331466,0.02343145991421705,0.02343142320974867,0.02343142320974881
0.025241339732087476,0.023456523811096003,0.023431459775961005,0.02343145969956878,0.023431423209747615,0.02343142320974767
0.025240999409054526,0.023456511873237884,0.02343145956835932,0.023431459490660833,0.02343142320974717,0.023431423209746338
0.025240659213372763,0.023456499941308467,0.023431459366436758,0.023431459287405032,0.02343142320974756,0.023431423209746116
0.025240319144976125,0.02345648801530481,0.023431459170102642,0.023431459089711754,0.023431423209747226,0.023431423209751168
0.02523997920379889,0.023456476095223888,0.023431458979264658,0.023431458897490154,0.02343142320974767,0.023431423209747337
0.025239639389774887,0.023456464181062564,0.023431458793828602,0.02343145871064814,0.023431423209747892,0.02343142320974656
0.025239299702838447,0.023456452272818062,0.023431458613700273,0.023431458529092508,0.02343142320974767,0.02343142320974645
0.025238960142923816,0.023456440370487275,0.02343145843878347,0.023431458352728585,0.02343142320974767,0.02343142320974767
0.02523862070996502,0.023456428474066926,0.023431458268981215,0.023431458181461085,0.023431423209748115,0.023431423209747226
0.02523828140389653,0.02345641658355438,0.02343145810419578,0.02343145801519353,0.023431423209748503,0.023431423209747226
0.02523794222465242,0.023456404698946498,0.02343145794432805,0.023431457853828802,0.02343142320974778,0.023431423209746782
0.025237603172167333,0.023456392820240257,0.023431457789279186,0.023431457697268898,0.023431423209748337,0.023431423209745228
0.025237264246375346,0.023456380947432603,0.023431457638948328,0.023431457545415285,0.02343142320974778,0.0234314232097505
0.025236925447211206,0.023456369080520734,0.023431457493235303,0.023431457398168626,0.023431423209747115,0.02343142320974656
0.02523658677460902,0.023456357219501428,0.02343145735203883,0.023431457255429416,0.023431423209746893,0.02343142320974656
0.02523624822850362,0.0234563453643718,0.0234314572152573,0.02343145711709746,0.023431423209748337,0.02343142320974656
0.025235909808829365,0.023456333515128797,0.023431457082788987,0.023431456983072335,0.023431423209748115,0.023431423209747615
0.02523557151552097,0.02345632167176953,0.023431456954531665,0.02343145685325357,0.02343142320974695,0.023431423209747226
0.025235233348512964,0.023456309834291006,0.023431456830383113,0.02343145672754049,0.023431423209748115,0.023431423209747004
0.02523489530773998,0.023456298002689974,0.023431456710241244,0.023431456605832013,0.023431423209747226,0.023431423209748448
0.02523455739313679,0.023456286176963798,0.02343145659400367,0.02343145648802772,0.02343142320974767,0.023431423209747837
0.02523421960463823,0.023456274357109286,0.02343145648156847,0.023431456374026827,0.023431423209747892,0.023431423209746227
0.025233881942178904,0.02345626254312344,0.023431456372833837,0.023431456263728834,0.023431423209746005,0.023431423209747115
0.02523354440569381,0.02345625073500343,0.02343145626769802,0.023431456157033737,0.02343142320974756,0.023431423209747837
0.025233206995117607,0.023456238932745954,0.023431456166060127,0.02343145605384156,0.02343142320974706,0.02343142320974767
0.025232869710385325,0.023456227136348484,0.023431456067819045,0.02343145595405305,0.02343142320974806,0.023431423209747615
0.025232532551432013,0.023456215345807774,0.0234314559728748,0.023431455857569367,0.023431423209747615,0.023431423209747115
0.025232195518192474,0.02345620356112077,0.023431455881127883,0.02343145576429212,0.023431423209748448,0.02343142320974828
0.02523185861060176,0.02345619178228464,0.02343145579247935,0.02343145567412383,0.02343142320974534,0.02343142320974656
0.02523152182859506,0.023456180009296446,0.023431455706831028,0.02343145558696763,0.023431423209748337,0.02343142320974645
0.025231185172107318,0.02345616824215313,0.02343145562408558,0.023431455502727322,0.02343142320974867,0.023431423209747892
0.025230848641073778,0.023456156480851698,0.023431455544146607,0.02343145542130809,0.02343142320974745,0.023431423209747004
0.025230512235429547,0.023456144725389344,0.02343145546691905,0.023431455342615454,0.023431423209747726,0.023431423209746338
0.025230175955109957,0.023456132975762767,0.023431455392308093,0.023431455266556267,0.023431423209747115,0.023431423209749863
0.02522983980005017,0.02345612123196933,0.023431455320220895,0.023431455193038714,0.02343142320974856,0.023431423209746338
0.025229503770185457,0.02345610949400595,0.023431455250565142,0.0234314551219717,0.023431423209747004,0.023431423209747226
0.025229167865451263,0.023456097761869465,0.02343145518325035,0.02343145505326555,0.02343142320974806,0.023431423209747226
0.025228832085783,0.023456086035557266,0.023431455118186617,0.0234314549868318,0.02343142320974767,0.023431423209747004
0.025228496431115965,0.023456074315066217,0.023431455055286043,0.0234314549225835,0.02343142320974767,0.023431423209746338
0.025228160901385577,0.023456062600393318,0.02343145499446217,0.023431454860434853,0.023431423209747226,0.023431423209749003
0.025227825496527356,0.023456050891535574,0.023431454935629592,0.02343145480030176,0.023431423209748392,0.02343142320974856
0.025227490216477078,0.02345603918849029,0.023431454878704572,0.0234314547421014,0.023431423209746838,0.02343142320974756
0.025227155061169987,0.023456027491254333,0.023431454823605258,0.02343145468575275,0.023431423209747892,0.023431423209746893
0.025226820030541913,0.023456015799824703,0.023431454770251103,0.023431454631176157,0.023431423209747282,0.023431423209746838
0.025226485124528353,0.023456004114198292,0.02343145471856356,0.023431454578294153,0.02343142320974717,0.023431423209748448
0.025226150343065024,0.02345599243437252,0.02343145466846558,0.02343145452702991,0.023431423209748226,0.023431423209747282
0.025225815686087866,0.02345598076034433,0.02343145461988197,0.023431454477309765,0.023431423209747892,0.023431423209747282
0.025225481153532375,0.023455969092110673,0.023431454572739457,0.023431454429060694,0.023431423209746893,0.02343142320974534
0.02522514674533438,0.02345595742966869,0.023431454526966433,0.023431454382212002,0.023431423209747115,0.023431423209750668
0.02522481246143002,0.02345594577301524,0.023431454482493674,0.023431454336694857,0.023431423209747504,0.023431423209748836
0.025224478301755004,0.023455934122147665,0.023431454439253152,0.023431454292442255,0.023431423209747282,0.023431423209746893
0.025224144266245058,0.023455922477062685,0.02343145439717953,0.023431454249389305,0.023431423209748115,0.023431423209746893
0.02522381035483648,0.02345591083775786,0.023431454356209108,0.02343145420747278,0.023431423209748004,0.023431423209748503
0.02522347656746496,0.023455899204229802,0.02343145431628038,0.023431454166631838,0.023431423209747615,0.023431423209746893
0.02522314290406691,0.023455887576475848,0.02343145427733387,0.02343145412680747,0.02343142320974767,0.023431423209746893
0.025222809364577936,0.023455875954492778,0.023431454239312283,0.02343145408794256,0.023431423209746227,0.023431423209746893
0.025222475948934592,0.02345586433827787,0.023431454202160196,0.023431454049982592,0.023431423209747615,0.02343142320974667
0.025222142657072733,0.02345585272782824,0.023431454165824595,0.023431454012874386,0.023431423209748004,0.02343142320974817
0.025221809488928854,0.023455841123140725,0.02343145413025441,0.023431453976567734,0.023431423209747393,0.02343142320974756
0.02522147644443884,0.023455829524212657,0.023431454095401094,0.023431453941014008,0.023431423209747115,0.023431423209746893
0.02522114352353924,0.023455817931040956,0.023431454061217827,0.02343145390616691,0.02343142320974778,0.023431423209746727
0.02522081072616622,0.0234558063436226,0.02343145402766042,0.023431453871982255,0.02343142320974745,0.02343142320974656
0.025220478052256218,0.023455794761954946,0.02343145399468663,0.02343145383841816,0.02343142320974745,0.023431423209746005
0.025220145501745506,0.023455783186034862,0.023431453962256626,0.02343145380543482,0.02343142320974889,0.023431423209747504
0.025219813074570663,0.02345577161585946,0.02343145393033269,0.02343145377299463,0.02343142320974717,0.023431423209746338
0.025219480770668073,0.0234557600514258,0.023431453898879406,0.023431453741062258,0.023431423209747226,0.02343142320974778
0.025219148589974233,0.023455748492730938,0.023431453867863383,0.023431453709604366,0.023431423209747004,0.023431423209747115
0.02521881653242572,0.023455736939772154,0.023431453837253702,0.02343145367858998,0.02343142320974756,0.023431423209747115
0.025218484597959195,0.023455725392546423,0.023431453807021496,0.023431453647990375,0.023431423209747115,0.023431423209746782
0.025218152786511044,0.02345571385105072,0.0234314537771404,0.023431453617778597,0.023431423209747393,0.02343142320974939
0.025217821098018123,0.023455702315282212,0.023431453747586123,0.023431453587930584,0.02343142320974756,0.023431423209748337
0.025217489532417037,0.023455690785238126,0.02343145371833616,0.02343145355842388,0.023431423209747892,0.023431423209748004
0.025217158089644615,0.023455679260915352,0.023431453689370885,0.023431453529238172,0.02343142320974645,0.023431423209747226
0.0252168267696376,0.023455667742311143,0.023431453660672397,0.023431453500355526,0.02343142320974778,0.023431423209746616
0.025216495572332742,0.023455656229422417,0.02343145363222504,0.02343145347176015,0.02343142320974817,0.02343142320974656
0.025216164497666976,0.02345564472224626,0.023431453604015384,0.023431453443437833,0.023431423209747226,0.02343142320974656
0.02521583354557705,0.023455633220779898,0.023431453576031824,0.023431453415377307,0.02343142320974717,0.023431423209748725
0.025215502715999955,0.023455621725020415,0.023431453548265396,0.023431453387568663,0.023431423209748226,0.02343142320974695
0.02521517200887277,0.023455610234964896,0.023431453520708634,0.023431453360004267,0.02343142320974667,0.023431423209746893
0.025214841424132467,0.023455598750610457,0.02343145349335629,0.02343145333267846,0.023431423209748226,0.023431423209746616
0.025214510961716008,0.023455587271954126,0.023431453466205343,0.023431453305587185,0.023431423209748004,0.023431423209746227
0.02521418062156039,0.0234555757989931,0.02343145343925454,0.023431453278729114,0.02343142320974767,0.023431423209745783
0.02521385040360291,0.023455564331724493,0.023431453412504355,0.02343145325210444,0.02343142320974695,0.023431423209748337
0.025213520307780735,0.023455552870145224,0.023431453385957618,0.023431453225714688,0.023431423209747892,0.023431423209747337
0.025213190334030883,0.023455541414252795,0.023431453359618493,0.02343145319956394,0.023431423209747337,0.023431423209747337
0.02521286048229071,0.02345552996404393,0.023431453333493724,0.023431453173658023,0.02343142320974756,0.023431423209746227
0.02521253075249738,0.023455518519515717,0.023431453307591027,0.023431453148004017,0.023431423209747004,0.02343142320974806
0.02521220114458833,0.023455507080665627,0.023431453281920145,0.023431453122610912,0.023431423209747726,0.023431423209747004
0.025211871658500973,0.0234554956474905,0.023431453256492762,0.023431453097489646,0.02343142320974756,0.023431423209746893
0.025211542294172495,0.023455484219987555,0.023431453231321953,0.02343145307265232,0.02343142320974767,0.023431423209746893
0.025211213051540338,0.023455472798153798,0.02343145320642226,0.023431453048113254,0.023431423209747504,0.023431423209746893
0.02521088393054194,0.02345546138198662,0.023431453181810197,0.02343145302388744,0.023431423209747837,0.02343142320974645
0.025210554931115015,0.0234554499714828,0.02343145315750328,0.02343145299999186,0.02343142320974817,0.023431423209747615
0.02521022605319695,0.023455438566639564,0.023431453133520797,0.023431452976444916,0.02343142320974778,0.02343142320974656
0.025209897296725292,0.02345542716745408,0.023431453109883316,0.023431452953266235,0.02343142320974717,0.02343142320974656
0.02520956866163776,0.023455415773923627,0.023431453086612763,0.023431452930476687,0.023431423209748448,0.023431423209747115
0.025209240147871792,0.023455404386045153,0.023431453063732094,0.023431452908098532,0.023431423209748614,0.023431423209747115
0.025208911755365326,0.023455393003815578,0.023431453041266037,0.02343145288615514,0.02343142320974756,0.023431423209749502
0.02520858348405597,0.023455381627232513,0.023431453019239823,0.023431452864671104,0.02343142320974745,0.02343142320974817
0.02520825533388149,0.023455370256292934,0.02343145299768029,0.02343145284367193,0.023431423209746893,0.023431423209748115
0.025207927304779526,0.023455358890993566,0.023431452976614753,0.023431452823184484,0.023431423209748115,0.023431423209747004
0.025207599396688207,0.023455347531332105,0.023431452956072157,0.023431452803236025,0.02343142320974745,0.023431423209746227
0.02520727160954525,0.023455336177305303,0.023431452936081953,0.023431452783855194,0.023431423209747504,0.02343142320974778
0.02520694394328854,0.023455324828910495,0.023431452916674422,0.023431452765071026,0.023431423209747615,0.023431423209746893
