gd,bgd,acc,bac,nt,bnt
0.04484163609739844,0.0440447775504022,0.04370179817860381,0.043701798171700335,0.04370166449831148,-3.9760131966517285e+256
0.04484091981742139,0.0440445579430524,0.04370179435252325,0.04370179434581978,0.043701664498311255,-4.8090007699984884e+256
0.044840204450344645,0.044044338502491454,0.0437017906364523,0.04370179062992624,0.043701664498310866,-1.118382832243811e+257
0.04483948999465137,0.04404411922849766,0.04370178703107713,0.043701787024706285,0.0437016644983112,-2.362264628842481e+256
0.04483877644882789,0.04404390012084952,0.04370178353690202,0.04370178353066406,0.0437016644983112,-2.958005976715815e+256
0.04483806381136263,0.044043681179326666,0.04370178015425058,0.04370178014812354,0.0437016644983112,-4.341712667683125e+256
0.04483735208074835,0.04404346240370921,0.04370177688326776,0.04370177687722998,0.04370166449831109,-8.389230557054989e+256
0.04483664125548087,0.044043243793778,0.043701773723923476,0.043701773717953696,0.04370166449831109,-8.765638988962658e+256
0.04483593133405839,0.04404302534931448,0.04370177067601544,0.04370177067009273,0.043701664498311144,-1.0121228036552317e+257
0.04483522231498377,0.04404280707010039,0.04370176773917395,0.04370176773327805,0.0437016644983112,-1.9691460034300033e+257
0.044834514196760766,0.044042588955919115,0.04370176491286687,0.043701764906978136,0.04370166449831109,-2.41547681200469e+257
0.04483380697789874,0.044042371006553394,0.04370176219640387,0.04370176219050326,0.043701664498311255,-2.5021975720514864e+257
0.0448331006569086,0.04404215322178745,0.043701759588944844,0.0437017595830137,0.043701664498311144,-9.689829949579553e+256
0.04483239523230503,0.044041935601405124,0.0437017570895038,0.04370175708352486,0.043701664498311144,-1.1824045901609417e+257
0.04483169070260573,0.04404171814519292,0.043701754696958084,0.043701754690914085,0.043701664498311144,-1.357061902315671e+257
0.04483098706633182,0.04404150085293579,0.04370175241005364,0.043701752403929706,0.04370166449831109,-1.7616653249906637e+257
0.04483028432200625,0.04404128372442051,0.04370175022741574,0.04370175022119671,0.0437016644983112,-1.8362624133171804e+257
0.04482958246815694,0.0440410667594342,0.04370174814755523,0.043701748141227126,0.043701664498311255,-1.9404082863136902e+257
0.04482888150331377,0.044040849957763806,0.04370174616887701,0.04370174616242711,0.043701664498311144,-3.198144033569573e+257
0.04482818142600958,0.04404063331919844,0.04370174428969065,0.043701744283106914,0.04370166449831103,-4.3518091567147565e+257
0.04482748223478128,0.044040416843526886,0.04370174250821629,0.04370174250148845,0.04370166449831109,-7.721274873989624e+257
0.04482678392816719,0.044040200530538254,0.04370174082259759,0.04370174081571615,0.04370166449831109,-9.762805780430775e+257
0.04482608650471043,0.044039984380022434,0.0437017392309087,0.043701739223864944,0.0437016644983112,-1.1469614371654604e+258
0.04482538996295643,0.04403976839177082,0.04370173773116365,0.04370173772395031,0.043701664498311144,-1.4671778766769515e+258
0.044824694301453194,0.04403955256557485,0.04370173632132618,0.04370173631393692,0.043701664498311144,-2.1304829120902806e+258
0.04482399951875238,0.044039336901225246,0.04370173499931895,0.04370173499174912,0.04370166449831109,-3.18819260201952e+258
0.044823305613408304,0.044039121398515846,0.043701733763033435,0.043701733755278194,0.04370166449831109,-3.208720542654639e+258
0.04482261258397896,0.04403890605723826,0.043701732610336996,0.043701732602394516,0.04370166449831109,-5.718751276053847e+258
0.04482192042902444,0.04403869087718765,0.0437017315390843,0.04370173153095186,0.04370166449831098,-7.498182995820266e+258
0.04482122914710851,0.044038475858156956,0.043701730547124173,0.043701730538801,0.04370166449831109,-3.959604034889975e+258
0.04482053873679731,0.04403826099994185,0.04370172963230845,0.043701729623794816,0.043701664498310866,-6.331078424616042e+258
0.04481984919666049,0.04403804630233743,0.04370172879249984,0.04370172878379708,0.043701664498311144,-7.531487606852959e+258
0.04481916052527041,0.04403783176513981,0.04370172802558109,0.043701728016690866,0.0437016644983112,-1.4475299490165581e+259
0.04481847272120221,0.04403761738814521,0.04370172732945987,0.043701727320384465,0.0437016644983112,-1.571169066991541e+259
0.044817785783034414,0.04403740317115096,0.04370172670207767,0.043701726692821685,0.043701664498311144,-2.5709281932817723e+259
0.04481709970934866,0.044037189113954656,0.04370172614141549,0.04370172613198314,0.0437016644983112,-2.6422702456587222e+259
0.044816414498728474,0.04403697521635486,0.043701725645501066,0.043701725635897415,0.0437016644983112,-3.523571122870213e+259
0.044815730149761035,0.04403676147815039,0.043701725212413334,0.043701725202643926,0.04370166449831109,-5.4831377324741464e+259
0.04481504666103675,0.04403654789914002,0.043701724840287226,0.043701724830358835,0.04370166449831109,-6.741525884722799e+259
0.04481436403114836,0.044036334479124195,0.04370172452732002,0.04370172451723958,0.043701664498311255,-1.3580975581941874e+260
0.04481368225869137,0.044036121217903235,0.04370172427177499,0.04370172426155017,0.04370166449831098,-1.678971377037605e+260
0.044813001342265346,0.04403590811527813,0.04370172407198497,0.04370172406162365,0.04370166449831131,-2.3280902183403536e+260
0.0448123212804708,0.044035695171050826,0.04370172392635602,0.04370172391586624,0.04370166449831131,-2.6192953681298157e+260
0.04481164207191274,0.04403548238502347,0.04370172383336901,0.043701723822759775,0.0437016644983112,-3.5910311258755736e+260
0.044810963715198104,0.04403526975699801,0.04370172379158416,0.04370172378086401,0.043701664498311144,-5.495582647428203e+260
0.0448102862089374,0.044035057286779034,0.04370172379964127,0.04370172378881976,0.04370166449831103,-7.773854464333903e+260
0.04480960955174368,0.044034844974168985,0.04370172385626292,0.04370172384534876,0.043701664498311255,-1.0739336086939523e+261
0.04480893374223305,0.044034632818973296,0.043701723960252625,0.04370172394925609,0.043701664498311255,-1.476607258378013e+261
0.04480825877902328,0.044034420820995845,0.043701724110499274,0.04370172409942985,0.0437016644983112,-1.7134372508940983e+261
0.0448075846607367,0.044034208980042844,0.04370172430597502,0.04370172429484187,0.0437016644983112,-2.8859056206825653e+261
0.04480691138599724,0.044033997295919836,0.04370172454573562,0.04370172453454807,0.0437016644983112,-4.122825913492677e+261
0.044806238953432054,0.0440337857684337,0.0437017248289196,0.0437017248176883,0.04370166449831109,-6.165367549937116e+261
0.04480556736167107,0.04403357439739097,0.04370172515475018,0.043701725143483694,0.04370166449831103,-9.631136570512257e+261
0.04480489660934711,0.044033363182599095,0.04370172552253054,0.043701725511238576,0.043701664498311144,-3.084893065293346e+262
0.044804226695095484,0.04403315212386699,0.043701725931644564,0.04370172592033633,0.0437016644983112,-4.429898107836923e+262
0.04480355761755461,0.04403294122100254,0.04370172638155645,0.04370172637024117,0.043701664498311255,-1.2182823555718984e+263
0.04480288937536525,0.044032730473814674,0.04370172687180607,0.043701726860492784,0.0437016644983112,-1.78442444596363e+263
0.04480222196717154,0.04403251988211343,0.043701727402010115,0.04370172739070716,0.0437016644983112,-2.8611094060468134e+263
0.04480155539161973,0.04403230944570946,0.04370172797185723,0.04370172796057337,0.04370166449831131,-2.949930861586691e+263
0.04480088964735918,0.044032099164412086,0.04370172858110788,0.04370172856985105,0.0437016644983112,-5.324179389506225e+263
0.044800224733042016,0.04403188903803379,0.043701729229591146,0.04370172921836979,0.04370166449831103,-9.888155411949911e+263
0.044799560647322656,0.04403167906638572,0.04370172991720206,0.04370172990602328,0.043701664498311255,-1.6485350233560475e+264
0.044798897388859005,0.04403146924927964,0.04370173064389932,0.0437017306327705,0.043701664498311144,-2.1878384550087778e+264
0.044798234956310634,0.044031259586528926,0.04370173140970207,0.04370173139863087,0.04370166449831131,-2.660684743713718e+264
0.044797573348340614,0.04403105007794672,0.04370173221468848,0.04370173220368134,0.04370166449831109,-3.800278674167994e+264
0.044796912563614955,0.04403084072334634,0.04370173305899144,0.043701733048054636,0.043701664498311144,-5.1621092475441685e+264
0.04479625260080128,0.04403063152254205,0.043701733942795806,0.043701733931935716,0.043701664498311255,-5.8975319580045005e+264
0.04479559345857059,0.044030422475348996,0.043701734866337105,0.04370173485555906,0.043701664498311255,-8.440248302362964e+264
0.04479493513559685,0.04403021358158188,0.04370173582989645,0.04370173581920622,0.043701664498311366,-1.162034636424939e+265
0.04479427763055599,0.04403000484105679,0.04370173683379902,0.04370173682320205,0.0437016644983112,-1.2210874876787641e+265
0.044793620942127355,0.04402979625358999,0.043701737878411084,0.043701737867911594,0.0437016644983112,-2.445824834565339e+265
0.044792965068991886,0.04402958781899724,0.04370173896413593,0.04370173895373847,0.043701664498311255,-4.747292037697485e+265
0.0447923100098343,0.04402937953709668,0.0437017400914112,0.04370174008111993,0.043701664498311144,-9.723754306431483e+265
0.04479165576334104,0.04402917140770557,0.04370174126070686,0.043701741250525616,0.043701664498311144,-1.4123391982385303e+266
0.04479100232820171,0.0440289634306425,0.04370174247252073,0.04370174246245251,0.0437016644983112,-1.9597318986791565e+266
0.04479034970310852,0.044028755605725334,0.043701743727376396,0.043701743717424635,0.04370166449831109,-2.2945555888214258e+266
0.04478969788675641,0.04402854793277344,0.043701745025819305,0.04370174501598617,0.04370166449831148,-2.662456056262491e+266
0.0447890468778418,0.04402834041160669,0.04370174636841384,0.04370174635870172,0.04370166449831092,-2.7824213715884673e+266
0.044788396675065345,0.04402813304204506,0.043701747755740594,0.04370174774615104,0.04370166449831131,-4.4381238533732846e+266
0.04478774727712925,0.04402792582390874,0.043701749188391315,0.04370174917892611,0.043701664498311366,-9.468490907256031e+266
0.044787098682739224,0.04402771875701916,0.04370175066696852,0.04370175065762805,0.04370166449831098,-1.067920269777099e+267
0.04478645089060229,0.04402751184119724,0.043701752192079335,0.043701752182863984,0.043701664498311144,-2.9459005733944693e+267
0.044785803899428434,0.04402730507626551,0.04370175376433311,0.04370175375524388,0.043701664498311144,-7.252582157515661e+267
0.04478515770793118,0.044027098462045666,0.04370175538433846,0.043701755375373796,0.04370166449831098,-8.004513097515888e+267
0.04478451231482494,0.044026891998361406,0.04370175705269813,0.04370175704385798,0.043701664498311144,-2.8493970166263845e+268
0.04478386771882892,0.04402668568503548,0.04370175877000715,0.04370175876129023,0.043701664498311255,-3.56715045300623e+268
0.04478322391866202,0.04402647952189187,0.043701760536848044,0.04370176052825242,0.04370166449831109,-5.198181770169894e+268
0.044782580913048764,0.044026273508754876,0.04370176235378698,0.04370176234531009,0.043701664498311144,-8.808093371500497e+268
0.044781938700713564,0.04402606764544892,0.04370176422136962,0.04370176421300914,0.04370166449831098,-1.2862079449130034e+269
0.04478129728038455,0.04402586193179947,0.04370176614011856,0.0437017661318711,0.04370166449831103,-1.4709738450632178e+269
0.044780656650792616,0.044025656367631893,0.04370176811052784,0.043701768102389627,0.043701664498311144,-2.1606308217707272e+269
0.044780016810670564,0.04402545095277255,0.04370177013305948,0.04370177012502646,0.04370166449831103,-3.33751589650205e+269
0.04477937775875407,0.04402524568704741,0.04370177220813981,0.04370177220020649,0.043701664498311144,-4.683926672193236e+269
0.044778739493781194,0.04402504057028417,0.04370177433615374,0.04370177432831507,0.043701664498311255,-7.410003427465255e+269
0.044778102014492116,0.044024835602309575,0.043701776517443724,0.04370177650969398,0.043701664498311255,-9.913688430120626e+269
0.044777465319630616,0.04402463078295171,0.043701778752302245,0.04370177874463438,0.043701664498311144,-2.737750765567688e+270
0.044776829407940866,0.04402442611203905,0.04370178104096889,0.043701781033376796,0.04370166449831131,-5.529266697239061e+270
0.04477619427817214,0.044024221589400225,0.04370178338362796,0.04370178337610364,0.04370166449831131,-6.522459087199182e+270
0.044775559929073894,0.0440240172148641,0.04370178578040207,0.04370178577293754,0.04370166449831109,-1.3039411078262991e+271
0.044774926359399336,0.04402381298826047,0.0437017882313494,0.04370178822393633,0.04370166449831109,-2.423917679844642e+271
0.044774293567904244,0.0440236089094192,0.0437017907364593,0.04370179072908864,0.043701664498311144,-2.7089966470390068e+271
0.04477366155334517,0.044023404978171365,0.04370179329564955,0.04370179328831131,0.04370166449831131,-4.858568181483784e+271
0.04477303031448332,0.04402320119434744,0.043701795908760666,0.043701795901445795,0.04370166449831103,-1.3246939491520847e+272
0.044772399850080746,0.04402299755777861,0.043701798575555395,0.04370179856825318,0.043701664498311255,-2.6191099619278958e+272
0.04477177015890271,0.0440227940682969,0.04370180129571277,0.04370180128841211,0.043701664498311255,-6.9711351141586e+272
0.044771141239716816,0.044022590725733834,0.04370180406882668,0.043701804061516525,0.04370166449831103,-9.148285820056768e+272
0.044770513091292374,0.04402238752992288,0.04370180689440234,0.043701806887071315,0.043701664498311255,-1.2490586747217143e+273
0.04476988571240187,0.04402218448069689,0.043701809771853284,0.043701809764489785,0.04370166449831109,-1.7092734339924596e+273
0.04476925910182017,0.04402198157788939,0.043701812700501275,0.043701812693092645,0.043701664498311144,-1.7592040255944447e+273
0.04476863325832392,0.0440217788213334,0.043701815679571265,0.04370181567210529,0.043701664498311144,-2.1542378313385295e+273
0.044768008180692875,0.04402157621086433,0.04370181870819162,0.04370181870065576,0.04370166449831103,-2.7175461083259955e+273
0.044767383867708344,0.04402137374631582,0.04370182178539256,0.04370182177777421,0.043701664498311255,-2.902568216498278e+273
0.04476676031815452,0.044021171427523764,0.04370182491010455,0.04370182490239083,0.043701664498311255,-4.3009283649904863e+273
0.04476613753081826,0.04402096925432375,0.04370182808115852,0.04370182807333667,0.0437016644983112,-5.025526543075903e+273
0.04476551550448837,0.04402076722655118,0.04370183129728511,0.04370183128934174,0.04370166449831109,-5.828743356437776e+273
0.04476489423795588,0.044020565344042806,0.04370183455711457,0.04370183454903659,0.0437016644983112,-1.0023754975961954e+274
