gd,bgd,acc,bac,nt,bnt
0.023240052900468183,0.022965756635936502,0.022955762522783918,0.02295576251984699,0.02295575540860273,0.022955755408602535
0.023240018105662952,0.022965751474008617,0.022955762492016613,0.02295576248908829,0.022955755408602646,0.022955755408602452
0.023239983319739477,0.022965746314806912,0.022955762460637408,0.02295576245771802,0.02295575540860259,0.0229557554086027
0.02323994854269279,0.02296574115832961,0.022955762428650883,0.02295576242574074,0.02295575540860259,0.022955755408602563
0.023239913774518672,0.022965736004575715,0.02295576239606162,0.02295576239316116,0.02295575540860259,0.022955755408602563
0.02323987901521235,0.02296573085354367,0.022955762362874943,0.022955762359984866,0.022955755408602535,0.022955755408602563
0.02323984426476916,0.022965725705231838,0.022955762329096185,0.022955762326216878,0.02295575540860262,0.022955755408602563
0.0232398095231843,0.02296572055963869,0.02295576229473084,0.02295576229186294,0.022955755408602757,0.022955755408602563
0.023239774790453638,0.02296571541676315,0.02295576225978485,0.022955762256928525,0.02295575540860273,0.022955755408602563
0.023239740066572145,0.02296571027660338,0.022955762224264098,0.022955762221419762,0.02295575540860262,0.022955755408602813
0.02323970535153516,0.02296570513915816,0.02295576218817469,0.022955762185343065,0.02295575540860262,0.022955755408602674
0.02323967064533819,0.022965700004425937,0.022955762151523396,0.022955762148704928,0.02295575540860273,0.02295575540860262
0.023239635947976817,0.022965694872405407,0.022955762114316713,0.02295576211151168,0.022955755408602674,0.022955755408602563
0.023239601259446185,0.022965689743094986,0.02295576207656158,0.022955762073770397,0.022955755408602674,0.022955755408602563
0.02323956657974155,0.022965684616493037,0.022955762038265076,0.02295576203548838,0.0229557554086027,0.022955755408602507
0.023239531908858746,0.02296567949259859,0.022955761999434582,0.022955761996672736,0.02295575540860273,0.022955755408602452
0.023239497246792834,0.02296567437140984,0.02295576196007762,0.02295576195733104,0.02295575540860273,0.02295575540860262
0.023239462593539262,0.022965669252925508,0.022955761920202045,0.022955761917471174,0.022955755408602674,0.022955755408602563
0.02323942794909356,0.022965664137143765,0.022955761879815823,0.022955761877101133,0.02295575540860262,0.022955755408602563
0.0232393933134509,0.022965659024063778,0.02295576183892703,0.02295576183622894,0.02295575540860273,0.022955755408602563
0.023239358686607092,0.022965653913683604,0.022955761797544133,0.022955761794863083,0.02295575540860262,0.022955755408602563
0.023239324068557193,0.02296564880600202,0.022955761755675763,0.022955761753012005,0.02295575540860262,0.022955755408602507
0.02323928945929668,0.022965643701017585,0.022955761713330664,0.022955761710684808,0.02295575540860262,0.022955755408602674
0.023239254858821,0.022965638598728855,0.02295576167051766,0.02295576166789015,0.02295575540860262,0.02295575540860262
0.023239220267125743,0.022965633499134386,0.022955761627246496,0.022955761624637416,0.022955755408602674,0.02295575540860262
0.023239185684206243,0.022965628402232735,0.022955761583525913,0.02295576158093582,0.02295575540860262,0.022955755408602563
0.02323915111005767,0.02296562330802232,0.022955761539365627,0.022955761536795016,0.022955755408602674,0.022955755408602507
0.023239116544675753,0.022965618216501893,0.022955761494775573,0.022955761492224613,0.022955755408602563,0.022955755408602507
0.023239081988055604,0.022965613127670037,0.022955761449765466,0.02295576144723463,0.022955755408602674,0.022955755408602452
0.02323904744019334,0.022965608041524976,0.022955761404345437,0.022955761401835112,0.022955755408602646,0.022955755408602674
0.023239012901083822,0.02296560295806563,0.022955761358525728,0.022955761356036275,0.022955755408602674,0.022955755408602674
0.023238978370722446,0.022965597877290578,0.022955761312316747,0.022955761309848388,0.02295575540860273,0.02295575540860262
0.02323894384910491,0.02296559279919813,0.02295576126572907,0.02295576126328211,0.022955755408602563,0.02295575540860262
0.023238909336226743,0.022965587723786818,0.02295576121877327,0.02295576121634796,0.02295575540860273,0.02295575540860262
0.023238874832083034,0.022965582651055583,0.022955761171460393,0.022955761169057065,0.022955755408602813,0.02295575540860262
0.02323884033666959,0.022965577581002844,0.02295576112380121,0.022955761121420448,0.022955755408602674,0.022955755408602563
0.023238805849981614,0.02296557251362691,0.022955761075806824,0.022955761073448683,0.022955755408602674,0.022955755408602563
0.023238771372014966,0.022965567448926777,0.02295576102748864,0.02295576102515348,0.022955755408602646,0.022955755408602563
0.023238736902764512,0.022965562386900562,0.02295576097885821,0.022955760976545947,0.0229557554086027,0.022955755408602563
0.023238702442226283,0.022965557327547098,0.02295576092992635,0.02295576092763771,0.0229557554086027,0.022955755408602563
0.023238667990395562,0.022965552270864997,0.022955760880705334,0.02295576087844009,0.0229557554086027,0.022955755408602563
0.02323863354726774,0.022965547216852733,0.022955760831206345,0.022955760828964944,0.022955755408602674,0.022955755408602563
0.023238599112838182,0.022965542165508945,0.02295576078144132,0.022955760779224094,0.02295575540860262,0.022955755408602563
0.023238564687102586,0.022965537116831886,0.022955760731422276,0.022955760729229113,0.02295575540860262,0.022955755408602563
0.023238530270056346,0.022965532070820693,0.022955760681161008,0.022955760678992077,0.022955755408602674,0.022955755408602563
0.023238495861694963,0.022965527027473343,0.02295576063066951,0.02295576062852528,0.022955755408602646,0.022955755408602563
0.023238461462014,0.022965521986789084,0.022955760579959905,0.022955760577840212,0.022955755408602674,0.022955755408602563
0.023238427071008927,0.022965516948765863,0.022955760529044328,0.022955760526949476,0.02295575540860273,0.022955755408602563
0.023238392688675058,0.022965511913402542,0.02295576047793496,0.022955760475865006,0.02295575540860259,0.022955755408602507
0.023238358315008145,0.02296550688069765,0.022955760426644045,0.022955760424599153,0.022955755408602674,0.02295575540860262
0.023238323950003636,0.02296550185065005,0.022955760375183876,0.022955760373164102,0.02295575540860262,0.022955755408602507
0.023238289593656813,0.02296549682325777,0.022955760323566887,0.02295576032157237,0.02295575540860273,0.022955755408602785
0.023238255245963457,0.022965491798519755,0.02295576027180518,0.022955760269835868,0.022955755408602646,0.022955755408602674
0.02323822090691907,0.022965486776434563,0.02295576021991133,0.022955760217967275,0.0229557554086027,0.02295575540860262
0.02323818657651891,0.022965481757000722,0.02295576016789766,0.022955760165979,0.022955755408602674,0.02295575540860262
0.023238152254758615,0.02296547674021679,0.02295576011577624,0.022955760113883172,0.02295575540860273,0.02295575540860262
0.023238117941634023,0.02296547172608146,0.022955760063560038,0.0229557600616922,0.022955755408602674,0.02295575540860259
0.023238083637140083,0.022965466714593097,0.02295576001126093,0.02295576000941843,0.022955755408602674,0.022955755408602563
0.0232380493412728,0.022965461705750534,0.02295575995889146,0.02295575995707444,0.022955755408602674,0.022955755408602563
0.023238015054027367,0.022965456699552078,0.022955759906463924,0.022955759904672246,0.02295575540860262,0.0229557554086027
0.02323798077539943,0.022965451695996675,0.02295575985399073,0.022955759852224283,0.022955755408602535,0.022955755408602563
0.023237946505384882,0.02296544669508277,0.0229557598014839,0.022955759799742737,0.022955755408602646,0.02295575540860273
0.023237912243978753,0.02296544169680864,0.022955759748955917,0.02295575974723979,0.022955755408602646,0.0229557554086027
0.023237877991176714,0.022965436701173375,0.022955759696418748,0.022955759694727934,0.022955755408602563,0.022955755408602674
0.02323784374697435,0.022965431708175166,0.022955759643884716,0.022955759642218715,0.02295575540860273,0.02295575540860262
0.023237809511367363,0.022965426717812765,0.022955759591365588,0.022955759589724567,0.02295575540860273,0.02295575540860259
0.02323777528435106,0.02296542173008484,0.022955759538873688,0.022955759537257286,0.02295575540860262,0.02295575540860259
0.02323774106592122,0.02296541674498992,0.022955759486420646,0.022955759484828808,0.022955755408602563,0.022955755408602535
0.02323770685607332,0.02296541176252659,0.022955759434018563,0.022955759432451095,0.022955755408602563,0.022955755408602507
0.0232376726548027,0.02296540678269335,0.022955759381678875,0.02295575938013572,0.02295575540860259,0.022955755408602507
0.02323763846210511,0.022965401805489005,0.02295575932941324,0.022955759327894287,0.02295575540860273,0.02295575540860273
0.023237604277976137,0.022965396830911977,0.0229557592772337,0.022955759275738563,0.0229557554086027,0.0229557554086027
0.023237570102411398,0.022965391858960765,0.022955759225151168,0.02295575922367976,0.022955755408602563,0.02295575540860262
0.023237535935406284,0.02296538688963412,0.02295575917317705,0.022955759171729345,0.022955755408602646,0.02295575540860262
0.02323750177695652,0.022965381922930878,0.022955759121322944,0.022955759119898556,0.02295575540860262,0.02295575540860262
0.02323746762705775,0.02296537695884912,0.022955759069599707,0.02295575906819844,0.022955755408602507,0.022955755408602563
0.023237433485705283,0.022965371997387962,0.022955759018018274,0.022955759016639765,0.022955755408602674,0.022955755408602535
0.02323739935289501,0.02296536703854546,0.02295575896658958,0.02295575896523372,0.02295575540860273,0.022955755408602452
0.02323736522862213,0.02296536208232061,0.022955758915324392,0.022955758913990765,0.022955755408602646,0.022955755408602563
0.023237331112882703,0.022965357128712116,0.022955758864233206,0.022955758862921644,0.022955755408602674,0.022955755408602507
0.023237297005671786,0.02296535217771814,0.022955758813326593,0.022955758812036764,0.022955755408602674,0.022955755408602507
0.023237262906985662,0.022965347229337518,0.02295575876261441,0.022955758761346423,0.02295575540860262,0.022955755408602563
0.023237228816819167,0.022965342283568918,0.022955758712107505,0.022955758710860613,0.02295575540860259,0.022955755408602563
0.023237194735168554,0.022965337340410785,0.02295575866181529,0.022955758660589437,0.022955755408602674,0.022955755408602563
0.023237160662028994,0.022965332399861982,0.022955758611748034,0.022955758610542748,0.0229557554086027,0.022955755408602563
0.023237126597396296,0.022965327461920787,0.022955758561915174,0.022955758560730233,0.02295575540860262,0.022955755408602563
0.02323709254126602,0.022965322526586174,0.022955758512326202,0.022955758511161245,0.022955755408602674,0.022955755408602507
0.023237058493633667,0.022965317593856283,0.022955758462990417,0.02295575846184536,0.022955755408602646,0.022955755408602507
0.02323702445449513,0.022965312663730253,0.022955758413917116,0.02295575841279146,0.022955755408602674,0.0229557554086027
0.023236990423845888,0.022965307736206197,0.02295575836511543,0.02295575836400865,0.02295575540860248,0.022955755408602646
0.023236956401681275,0.02296530281128309,0.022955758316593966,0.02295575831550592,0.022955755408602646,0.02295575540860262
0.02323692238799746,0.022965297888959152,0.022955758268361492,0.022955758267291793,0.022955755408602674,0.02295575540860259
0.023236888382789644,0.022965292969233553,0.022955758220426337,0.022955758219374622,0.022955755408602563,0.022955755408602563
0.023236854386053718,0.022965288052104404,0.02295575817279699,0.02295575817176293,0.022955755408602674,0.022955755408602563
0.023236820397784963,0.02296528313757057,0.022955758125481424,0.02295575812446482,0.022955755408602674,0.022955755408602507
0.023236786417979383,0.02296527822563052,0.022955758078487487,0.022955758077487926,0.02295575540860262,0.022955755408602507
0.023236752446632536,0.022965273316283147,0.022955758031823148,0.0229557580308401,0.02295575540860262,0.02295575540860262
0.02323671848373987,0.022965268409526673,0.02295575798549604,0.022955757984529285,0.022955755408602563,0.022955755408602563
0.023236684529297114,0.0229652635053601,0.022955757939513266,0.022955757938562277,0.02295575540860262,0.02295575540860262
0.023236650583300128,0.02296525860378157,0.02295575789388213,0.022955757892946738,0.022955755408602563,0.02295575540860262
0.023236616645744362,0.022965253704790217,0.02295575784860962,0.0229557578476893,0.022955755408602674,0.02295575540860262
0.023236582716625487,0.022965248808384325,0.022955757803702626,0.022955757802797072,0.022955755408602813,0.022955755408602563
0.023236548795939282,0.022965243914562672,0.022955757759167583,0.022955757758276463,0.02295575540860259,0.022955755408602563
0.023236514883681225,0.022965239023323675,0.02295575771501107,0.022955757714134106,0.022955755408602507,0.022955755408602563
0.023236480979847124,0.02296523413466614,0.022955757671239474,0.022955757670376276,0.02295575540860262,0.022955755408602563
0.023236447084432454,0.02296522924858871,0.02295575762785862,0.022955757627008716,0.02295575540860262,0.022955755408602507
0.023236413197433137,0.022965224365089937,0.02295575758487467,0.022955757584037728,0.022955755408602785,0.022955755408602507
