gd,bgd,acc,bac,nt,bnt
0.044558230885199945,0.04371602202709485,0.04370167099038175,0.04370167098492256,0.04370166449831109,-9.40802378121385e+303
0.04455813454440127,0.04371601564283145,0.04370167110343448,0.04370167109788159,0.0437016644983112,-inf
0.04455803822877347,0.04371600926153835,0.04370167121717716,0.04370167121152996,0.043701664498311144,-inf
0.0445579419383077,0.043716002883214644,0.04370167133159242,0.0437016713258509,0.043701664498311144,-inf
0.044557845672994756,0.043715996507858235,0.04370167144666259,0.043701671440826206,0.04370166449831109,-inf
0.04455774943282598,0.04371599013546784,0.043701671562370425,0.043701671556438615,0.0437016644983112,-inf
0.044557653217792204,0.043715983766042354,0.04370167167869726,0.04370167167267003,0.043701664498311255,-inf
0.044557557027884054,0.043715977399580164,0.043701671795626174,0.04370167178950318,0.04370166449831109,-inf
0.04455746086309281,0.043715971036079715,0.04370167191313906,0.043701671906919926,0.0437016644983112,-inf
0.04455736472340954,0.04371596467554001,0.04370167203121822,0.043701672024902605,0.043701664498311255,-inf
0.044557268608824974,0.04371595831795905,0.04370167214984544,0.043701672143433956,0.043701664498311144,-inf
0.04455717251933039,0.04371595196333633,0.0437016722690034,0.043701672262495384,0.043701664498311144,-inf
0.04455707645491652,0.04371594561166958,0.04370167238867423,0.043701672382069734,0.043701664498311144,-inf
0.04455698041557454,0.043715939262957526,0.04370167250883983,0.043701672502138966,0.04370166449831109,-inf
0.04455688440129535,0.04371593291719894,0.04370167262948249,0.04370167262268482,0.04370166449831148,-inf
0.04455678841207017,0.04371592657439305,0.043701672750584564,0.043701672743690356,0.04370166449831103,-inf
0.04455669244788946,0.043715920234537076,0.043701672872127895,0.04370167286513721,0.043701664498311366,-inf
0.044556596508745105,0.0437159138976303,0.04370167299409489,0.043701672987007834,0.043701664498311366,-inf
0.04455650059462768,0.043715907563671386,0.043701673116468054,0.04370167310928458,0.043701664498311144,-inf
0.04455640470552813,0.04371590123265939,0.043701673239229355,0.043701673231949345,0.04370166449831109,-inf
0.04455630884143724,0.043715894904592156,0.043701673362361027,0.043701673354985204,0.043701664498311255,-inf
0.04455621300234697,0.04371588857946834,0.04370167348584597,0.043701673478374004,0.04370166449831109,-inf
0.044556117188247035,0.04371588225728695,0.043701673609666036,0.0437016736020982,0.04370166449831098,-inf
0.044556021399129064,0.043715875938045934,0.04370167373380368,0.043701673726140366,0.0437016644983112,-inf
0.04455592563498473,0.04371586962174495,0.04370167385824164,0.043701673850483125,0.04370166449831103,-inf
0.044555829895804644,0.04371586330838145,0.043701673982962486,0.04370167397510882,0.0437016644983112,-inf
0.0445557341815796,0.04371585699795483,0.043701674107948674,0.04370167410000064,0.0437016644983112,-inf
0.0445556384923006,0.0437158506904633,0.043701674233183,0.04370167422514043,0.04370166449831131,-inf
0.04455554282795904,0.04371584438590553,0.043701674358648246,0.04370167435051159,0.043701664498311255,-inf
0.04455544718854576,0.043715838084280145,0.04370167448432705,0.043701674476096686,0.0437016644983112,-inf
0.04455535157405199,0.04371583178558597,0.043701674610202634,0.043701674601879015,0.043701664498311366,-inf
0.04455525598446902,0.04371582548982106,0.043701674736257246,0.04370167472784103,0.04370166449831109,-inf
0.044555160419787465,0.04371581919698464,0.043701674862475115,0.043701674853966366,0.0437016644983112,-inf
0.04455506487999844,0.043715812907074825,0.0437016749888387,0.043701674980237804,0.043701664498311255,-inf
0.04455496936509301,0.043715806620090836,0.04370167511533135,0.043701675106638804,0.04370166449831109,-inf
0.04455487387506274,0.04371580033603045,0.04370167524193652,0.04370167523315277,0.04370166449831098,-inf
0.04455477840989819,0.04371579405489273,0.04370167536863756,0.04370167535976338,0.0437016644983112,-inf
0.04455468296959075,0.043715787776676174,0.04370167549541776,0.04370167548645387,0.04370166449831109,-inf
0.04455458755413133,0.043715781501379725,0.04370167562226146,0.04370167561320826,0.04370166449831131,-inf
0.044554492163510984,0.04371577522900155,0.043701675749151736,0.04370167574000977,0.04370166449831103,-inf
0.04455439679772094,0.0437157689595401,0.04370167587607293,0.04370167586684287,0.043701664498311255,-inf
0.04455430145675249,0.04371576269299515,0.043701676003009116,0.04370167599369129,0.043701664498310755,-inf
0.04455420614059652,0.04371575642936387,0.0437016761299438,0.04370167612053916,0.04370166449831109,-inf
0.04455411084924399,0.04371575016864543,0.04370167625686211,0.04370167624737076,0.043701664498311255,-inf
0.04455401558268646,0.04371574391083899,0.043701676383747945,0.043701676374170995,0.0437016644983112,-inf
0.04455392034091471,0.04371573765594211,0.04370167651058565,0.043701676500923936,0.04370166449831098,-inf
0.04455382512391959,0.04371573140395424,0.04370167663736002,0.04370167662761415,0.0437016644983112,-inf
0.04455372993169282,0.04371572515487332,0.04370167676405584,0.04370167675422659,0.04370166449831153,-inf
0.04455363476422508,0.043715718908698964,0.04370167689065818,0.04370167688074622,0.0437016644983112,-inf
0.044553539621507654,0.04371571266542862,0.04370167701715194,0.04370167700715788,0.04370166449831092,-inf
0.04455344450353205,0.04371570642506195,0.0437016771435223,0.04370167713344686,0.043701664498310755,-inf
0.04455334941028882,0.04371570018759663,0.043701677269754435,0.043701677259598726,0.043701664498311144,-inf
0.044553254341769155,0.04371569395303204,0.04370167739583447,0.04370167738559877,0.0437016644983112,-inf
0.04455315929796472,0.04371568772136636,0.04370167752174725,0.043701677511432835,0.04370166449831109,-inf
0.044553064278866295,0.0437156814925983,0.04370167764747879,0.04370167763708649,0.04370166449831092,-3.14775421891355e+303
0.04455296928446517,0.04371567526672632,0.04370167777301548,0.04370167776254563,0.043701664498310866,-5.763305052522671e+303
0.0445528743147523,0.04371566904374957,0.04370167789834295,0.043701677887797,0.04370166449831109,-inf
0.04455277936971885,0.04371566282366607,0.04370167802344738,0.043701678012825984,0.0437016644983112,-inf
0.04455268444935623,0.04371565660647486,0.043701678148315604,0.04370167813761944,0.04370166449831081,-inf
0.044552589553655375,0.04371565039217434,0.04370167827293403,0.043701678262164145,0.043701664498311144,-inf
0.04455249468260769,0.04371564418076318,0.04370167839728922,0.04370167838644645,0.04370166449831098,-inf
0.04455239983620424,0.04371563797224004,0.04370167852136825,0.04370167851045387,0.043701664498311255,-inf
0.04455230501443619,0.04371563176660337,0.043701678645158226,0.04370167863417268,0.04370166449831092,-inf
0.044552210217294774,0.04371562556385211,0.043701678768646224,0.04370167875759112,0.04370166449831109,-inf
0.044552115444770835,0.043715619363984715,0.04370167889181997,0.043701678880695816,0.0437016644983112,-inf
0.04455202069685604,0.04371561316699979,0.04370167901466698,0.043701679003474436,0.0437016644983112,-inf
0.04455192597354135,0.04371560697289584,0.04370167913717499,0.04370167912591516,0.043701664498311366,
0.04455183127481793,0.04371560078167186,0.04370167925933194,0.04370167924800622,0.0437016644983112,-inf
0.04455173660067707,0.043715594593326135,0.043701679381125735,0.0437016793697349,0.043701664498311144,-inf
0.044551641951110055,0.04371558840785733,0.04370167950254494,0.043701679491089995,0.043701664498311366,-inf
0.044551547326107666,0.04371558222526428,0.043701679623578404,0.043701679612059896,0.043701664498311255,-inf
0.04455145272566147,0.04371557604554549,0.043701679744213906,0.043701679732633725,0.0437016644983112,-1.7170986163737716e+301
0.04455135814976302,0.043715569868699344,0.04370167986444129,0.043701679852799935,0.0437016644983112,-1.8245424977895764e+301
0.04455126359840306,0.0437155636947249,0.043701679984249175,0.043701679972547536,0.0437016644983112,-1.9433041332858618e+301
0.04455116907157297,0.04371555752362055,0.04370168010362657,0.0437016800918662,0.0437016644983112,-2.130372275252306e+301
0.04455107456926355,0.043715551355385185,0.04370168022256343,0.04370168021074483,0.0437016644983112,-2.92508835032381e+301
0.044550980091466685,0.0437155451900168,0.04370168034104932,0.043701680329173764,0.043701664498311255,-5.939335520925612e+301
0.044550885638173165,0.043715539027514905,0.0437016804590733,0.043701680447141955,0.043701664498311255,-9.247835484953683e+301
0.044550791209374385,0.043715532867877605,0.04370168057662627,0.043701680564639855,0.0437016644983112,-1.0024830306942e+302
0.04455069680506202,0.04371552671110357,0.04370168069369784,0.043701680681658195,0.04370166449831109,-1.334817259090561e+302
0.04455060242522607,0.04371552055719119,0.043701680810278976,0.043701680798186704,0.04370166449831098,-1.74834724049219e+302
0.04455050806985922,0.04371551440613969,0.043701680926360065,0.04370168091421589,0.043701664498311144,-5.1943567404827854e+302
0.04455041373895191,0.043715508257947455,0.04370168104193156,0.04370168102973687,0.04370166449831131,-6.792238504670525e+302
0.04455031943249538,0.04371550211261288,0.04370168115698475,0.04370168114474071,0.04370166449831131,-1.1854185329151563e+303
0.04455022515048129,0.04371549597013452,0.043701681271510306,0.04370168125921842,0.04370166449831109,-1.903656165047872e+303
0.0445501308929005,0.04371548983051199,0.04370168138550068,0.043701681373161494,0.04370166449831109,-2.952959328816552e+303
0.04455003665974455,0.04371548369374273,0.04370168149894654,0.04370168148656123,0.043701664498311144,-4.7498239331021034e+303
0.04454994245100452,0.04371547755982641,0.04370168161183996,0.04370168159940968,0.04370166449831092,-8.227427110037805e+303
0.04454984826667174,0.043715471428760644,0.04370168172417288,0.043701681711698914,0.04370166449831109,-8.668920326876621e+303
0.044549754106737616,0.04371546530054471,0.0437016818359377,0.0437016818234206,0.043701664498311366,-9.650395831147513e+303
0.04454965997119348,0.04371545917517705,0.04370168194712648,0.043701681934567804,0.043701664498311255,-inf
0.04454956586002984,0.043715453052656505,0.04370168205773162,0.04370168204513242,0.043701664498311255,-inf
0.0445494717732392,0.04371544693298146,0.043701682167746336,0.04370168215510778,0.043701664498311366,-inf
0.04454937771081202,0.04371544081615086,0.04370168227716342,0.04370168226448623,0.04370166449831109,-inf
0.04454928367274025,0.04371543470216305,0.04370168238597588,0.04370168237326161,0.0437016644983112,-inf
0.044549189659013666,0.04371542859101685,0.043701682494177274,0.04370168248142692,0.04370166449831103,-inf
0.044549095669625505,0.04371542248271065,0.04370168260176094,0.043701682588975554,0.043701664498311144,-inf
0.04454900170456583,0.04371541637724374,0.043701682708720935,0.04370168269590147,0.043701664498311255,-inf
0.044548907763826584,0.043715410274613786,0.043701682815050824,0.04370168280219855,0.04370166449831109,-inf
0.04454881384739867,0.04371540417482034,0.04370168292074483,0.04370168290786097,0.0437016644983112,-inf
0.04454871995527354,0.04371539807786151,0.04370168302579763,0.04370168301288285,0.04370166449831109,-inf
0.04454862608744281,0.043715391983736085,0.043701683130203506,0.04370168311725897,0.04370166449831109,-inf
0.04454853224389699,0.043715385892443226,0.04370168323395651,0.04370168322098361,0.04370166449831109,-inf
0.0445484384246283,0.043715379803980214,0.04370168333705288,0.04370168332405239,0.0437016644983112,-inf
0.0445483446296277,0.04371537371834727,0.043701683439486605,0.043701683426460025,0.0437016644983112,-inf
0.04454825085888653,0.04371536763554257,0.04370168354125337,0.043701683528201085,0.043701664498311366,-inf
0.044548157112396014,0.04371536155556405,0.043701683642348665,0.04370168362927207,0.043701664498311144,-inf
0.04454806339014733,0.04371535547841082,0.04370168374276795,0.04370168372966826,0.04370166449831109,-inf
0.04454796969213215,0.04371534940408217,0.04370168384250711,0.04370168382938483,0.04370166449831092,-inf
0.04454787601834187,0.04371534333257554,0.04370168394156204,0.043701683928418444,0.043701664498310866,-inf
0.04454778236876766,0.04371533726389043,0.043701684039929134,0.04370168402676511,0.04370166449831109,-inf
0.04454768874340087,0.04371533119802545,0.04370168413760461,0.04370168412442116,0.043701664498311144,-inf
0.04454759514223289,0.043715325134979,0.04370168423458487,0.043701684221383263,0.04370166449831103,-inf
0.04454750156525483,0.0437153190747499,0.043701684330866575,0.04370168431764759,0.04370166449831109,-inf
0.04454740801245888,0.043715313017336666,0.04370168442644701,0.043701684413211206,0.0437016644983112,-inf
0.04454731448383542,0.043715306962738065,0.04370168452132267,0.04370168450807116,0.04370166449831109,-inf
0.0445472209793763,0.043715300910952715,0.04370168461549084,0.0437016846022249,0.0437016644983112,-inf
0.044547127499072636,0.04371529486197917,0.04370168470894925,0.043701684695669096,0.04370166449831109,-inf
0.04454703404291638,0.04371528881581649,0.04370168480169495,0.04370168478840197,0.043701664498311255,-inf
0.044546940610898145,0.043715282772462505,0.04370168489372522,0.043701684880420644,0.04370166449831109,-inf
0.04454684720300994,0.04371527673191683,0.04370168498503879,0.04370168497172294,0.04370166449831109,-inf
0.04454675381924261,0.04371527069417758,0.043701685075633045,0.04370168506230665,0.0437016644983107,-inf
0.04454666045958805,0.04371526465924375,0.043701685165506154,0.04370168515216999,0.043701664498311144,-inf
0.04454656712403737,0.04371525862711356,0.04370168525465601,0.04370168524131135,0.0437016644983112,-inf
0.04454647381258181,0.043715252597786136,0.043701685343081664,0.0437016853297284,0.0437016644983112,-inf
0.0445463805252132,0.04371524657125969,0.04370168543078107,0.04370168541742053,0.04370166449831098,-inf
0.044546287261922446,0.043715240547533285,0.043701685517752664,0.043701685504385634,0.04370166449831109,-inf
0.04454619402270149,0.04371523452660514,0.04370168560399573,0.04370168559062254,0.043701664498311255,-inf
0.04454610080754151,0.043715228508474535,0.04370168568950872,0.04370168567613014,0.04370166449831109,-inf
0.04454600761643357,0.04371522249313986,0.04370168577429051,0.04370168576090755,0.04370166449831103,-inf
0.044545914449370005,0.043715216480599395,0.04370168585834072,0.04370168584495354,0.043701664498311144,-inf
0.04454582130634094,0.04371521047085247,0.04370168594165785,0.0437016859282674,0.04370166449831109,-inf
0.04454572818733876,0.04371520446389726,0.043701686024241626,0.04370168601084812,0.04370166449831109,-inf
0.04454563509235465,0.04371519845973243,0.0437016861060911,0.04370168609269537,0.04370166449831109,-inf
0.04454554202138,0.043715192458357255,0.0437016861872061,0.043701686173808485,0.04370166449831109,-inf
0.044545448974406265,0.04371518645976974,0.04370168626758597,0.04370168625418691,0.04370166449831109,-inf
