gd,bgd,acc,bac,nt,bnt
0.04378591995729958,0.04378591995729958,0.04370166519984042,0.0437016652004486,0.04370166449831109,-inf
0.043785883900911926,0.043785883900911926,0.04370166521829766,0.04370166521892155,0.0437016644983112,-inf
0.043785847860312865,0.043785847860312865,0.04370166523666735,0.04370166523730712,0.04370166449831103,-inf
0.04378581183549518,0.04378581183549518,0.04370166525493291,0.04370166525558833,0.0437016644983112,-inf
0.04378577582645082,0.04378577582645082,0.04370166527307939,0.04370166527375008,0.04370166449831098,-inf
0.0437857398331743,0.0437857398331743,0.04370166529109032,0.043701665291776326,0.043701664498311144,-inf
0.04378570385565772,0.04378570385565772,0.04370166530895048,0.043701665309651694,0.043701664498311144,-inf
0.04378566789389432,0.04378566789389432,0.04370166532664488,0.04370166532736103,0.04370166449831109,-inf
0.04378563194787671,0.04378563194787671,0.043701665344157536,0.04370166534488862,0.0437016644983112,-inf
0.043785596017597794,0.043785596017597794,0.043701665361474296,0.04370166536221998,0.043701664498310866,-inf
0.0437855601030514,0.0437855601030514,0.04370166537857978,0.04370166537934028,0.04370166449831098,-inf
0.04378552420422943,0.04378552420422943,0.043701665395460054,0.043701665396234324,0.0437016644983112,-inf
0.043785488321125776,0.043785488321125776,0.04370166541210019,0.043701665412888835,0.043701664498311144,-inf
0.043785452453732665,0.043785452453732665,0.04370166542848625,0.04370166542928888,0.043701664498311255,-inf
0.04378541660204327,0.04378541660204327,0.043701665444604854,0.04370166544542087,0.043701664498311144,-inf
0.04378538076605071,0.04378538076605071,0.043701665460441796,0.0437016654612713,0.043701664498311144,-inf
0.043785344945748206,0.043785344945748206,0.04370166547598431,0.043701665476826745,0.0437016644983112,-inf
0.043785309141128326,0.043785309141128326,0.043701665491218955,0.04370166549207438,0.04370166449831131,-inf
0.04378527335218424,0.04378527335218424,0.04370166550613325,0.043701665507001386,0.043701664498311144,-inf
0.04378523757890912,0.04378523757890912,0.04370166552071497,0.0437016655215951,0.043701664498311255,-inf
0.04378520182129558,0.04378520182129558,0.04370166553495142,0.04370166553584365,0.04370166449831142,-inf
0.04378516607933702,0.04378516607933702,0.04370166554883126,0.0437016655497352,0.04370166449831098,-inf
0.04378513035302589,0.04378513035302589,0.043701665562343006,0.04370166556325833,0.0437016644983112,-inf
0.04378509464235597,0.04378509464235597,0.04370166557547578,0.04370166557640165,0.04370166449831103,-inf
0.04378505894731988,0.04378505894731988,0.04370166558821842,0.04370166558915495,0.043701664498311144,-inf
0.04378502326791034,0.04378502326791034,0.043701665600561046,0.0437016656015074,0.043701664498311366,-inf
0.043784987604120695,0.043784987604120695,0.043701665612492946,0.0437016656134494,0.04370166449831142,-inf
0.04378495195594395,0.04378495195594395,0.04370166562400479,0.043701665624970853,0.043701664498311144,-inf
0.04378491632337356,0.04378491632337356,0.043701665635087594,0.04370166563606298,0.04370166449831109,-inf
0.04378488070640191,0.04378488070640191,0.0437016656457323,0.0437016656467164,0.043701664498311255,-inf
0.04378484510502206,0.04378484510502206,0.043701665655930644,0.04370166565692318,0.0437016644983112,-inf
0.04378480951922725,0.04378480951922725,0.043701665665674294,0.04370166566667505,0.04370166449831109,-inf
0.0437847739490107,0.0437847739490107,0.043701665674955925,0.043701665675963786,0.04370166449831098,-inf
0.043784738394364864,0.043784738394364864,0.0437016656837681,0.043701665684783064,0.043701664498311144,-inf
0.04378470285528341,0.04378470285528341,0.04370166569210404,0.04370166569312589,0.0437016644983112,-inf
0.04378466733175912,0.04378466733175912,0.04370166569995715,0.043701665700985215,0.043701664498311144,-inf
0.04378463182378539,0.04378463182378539,0.043701665707322146,0.04370166570835604,0.043701664498311144,-inf
0.043784596331354564,0.043784596331354564,0.04370166571419276,0.043701665715232096,0.043701664498311144,-inf
0.043784560854460364,0.043784560854460364,0.04370166572056439,0.04370166572160877,0.043701664498311144,-inf
0.043784525393095575,0.043784525393095575,0.043701665726432415,0.04370166572748141,0.043701664498311366,-inf
0.04378448994725309,0.04378448994725309,0.04370166573179246,0.043701665732845396,0.043701664498311144,-inf
0.04378445451692625,0.04378445451692625,0.04370166573664108,0.04370166573769746,0.0437016644983112,-inf
0.04378441910210801,0.04378441910210801,0.04370166574097445,0.043701665742034324,0.043701664498311255,-inf
0.043784383702791474,0.043784383702791474,0.0437016657447904,0.043701665745852825,0.043701664498311144,
0.04378434831897016,0.04378434831897016,0.04370166574808637,0.043701665749151186,0.043701664498311144,-4.2907747440040244e+303
0.043784312950636395,0.043784312950636395,0.04370166575086015,0.04370166575192691,0.04370166449831142,-4.8527547489786737e+303
0.04378427759778358,0.04378427759778358,0.04370166575311052,0.0437016657541785,0.04370166449831131,-4.943443234551159e+303
0.04378424226040456,0.04378424226040456,0.04370166575483625,0.04370166575590534,0.04370166449831098,-6.921116755779274e+303
0.04378420693849305,0.04378420693849305,0.04370166575603723,0.04370166575710688,0.043701664498311144,-9.096260453196105e+303
0.04378417163204157,0.04378417163204157,0.04370166575671314,0.04370166575778267,0.0437016644983112,-inf
0.043784136341043334,0.043784136341043334,0.04370166575686435,0.04370166575793333,0.04370166449831103,-inf
0.043784101065491965,0.043784101065491965,0.04370166575649159,0.043701665757560015,0.04370166449831109,-inf
0.0437840658053798,0.0437840658053798,0.043701665755596086,0.0437016657566629,0.0437016644983112,-inf
0.04378403056070035,0.04378403056070035,0.043701665754179775,0.04370166575524442,0.043701664498311144,-inf
0.043783995331446446,0.043783995331446446,0.04370166575224449,0.043701665753307306,0.04370166449831098,-inf
0.043783960117611875,0.043783960117611875,0.04370166574979306,0.04370166575085338,0.043701664498311144,-inf
0.04378392491918881,0.04378392491918881,0.04370166574682899,0.043701665747885754,0.0437016644983112,-inf
0.0437838897361712,0.0437838897361712,0.04370166574335471,0.043701665744408424,0.04370166449831092,-inf
0.04378385456855166,0.04378385456855166,0.04370166573937512,0.043701665740424556,0.04370166449831109,-inf
0.043783819416323644,0.043783819416323644,0.04370166573489398,0.04370166573593909,0.04370166449831109,-inf
0.043783784279479654,0.043783784279479654,0.04370166572991607,0.043701665730956685,0.04370166449831109,-inf
0.04378374915801386,0.04378374915801386,0.043701665724446725,0.04370166572548184,0.04370166449831098,-inf
0.04378371405191861,0.04378371405191861,0.04370166571849199,0.04370166571952133,0.043701664498311255,-inf
0.04378367896118701,0.04378367896118701,0.043701665712056914,0.04370166571308032,0.043701664498311366,-inf
0.04378364388581285,0.04378364388581285,0.04370166570514905,0.04370166570616546,0.043701664498311144,-inf
0.04378360882578852,0.04378360882578852,0.04370166569777417,0.04370166569878392,0.04370166449831159,-inf
0.04378357378110781,0.04378357378110781,0.04370166568993977,0.043701665690942304,0.043701664498311144,-inf
0.043783538751763273,0.043783538751763273,0.043701665681653734,0.04370166568264844,0.043701664498311255,-inf
0.04378350373774853,0.04378350373774853,0.043701665672923606,0.04370166567391032,0.04370166449831103,-inf
0.04378346873905653,0.04378346873905653,0.043701665663758105,0.04370166566473638,0.04370166449831103,-inf
0.0437834337556805,0.0437834337556805,0.043701665654165445,0.043701665655135,0.043701664498311144,-inf
0.043783398787613614,0.043783398787613614,0.04370166564415484,0.04370166564511513,0.0437016644983112,-inf
0.043783363834848876,0.043783363834848876,0.0437016656337359,0.04370166563468664,0.0437016644983112,-inf
0.04378332889737996,0.04378332889737996,0.043701665622917774,0.04370166562385891,0.043701664498311255,-inf
0.04378329397519931,0.04378329397519931,0.043701665611711016,0.043701665612642104,0.04370166449831098,-inf
0.04378325906830066,0.04378325906830066,0.04370166560012584,0.04370166560104588,0.04370166449831098,-inf
0.04378322417667696,0.04378322417667696,0.043701665588172345,0.04370166558908212,0.04370166449831103,-inf
0.04378318930032116,0.04378318930032116,0.043701665575862136,0.04370166557676053,0.043701664498311144,-inf
0.04378315443922698,0.04378315443922698,0.043701665563206094,0.043701665564093106,0.04370166449831109,-inf
0.043783119593387376,0.043783119593387376,0.04370166555021576,0.04370166555109106,0.04370166449831109,-inf
0.04378308476279569,0.04378308476279569,0.043701665536902745,0.04370166553776628,0.0437016644983112,-inf
0.0437830499474447,0.0437830499474447,0.0437016655232792,0.04370166552413046,0.043701664498311144,-inf
0.0437830151473278,0.0437830151473278,0.043701665509357446,0.043701665510196164,0.04370166449831131,-inf
0.04378298036243805,0.04378298036243805,0.04370166549514992,0.04370166549597593,0.043701664498311255,-inf
0.043782945592769185,0.043782945592769185,0.04370166548066906,0.04370166548148208,0.04370166449831109,-inf
0.043782910838314204,0.043782910838314204,0.04370166546592785,0.043701665466727824,0.04370166449831131,-inf
0.04378287609906567,0.04378287609906567,0.043701665450939675,0.04370166545172616,0.0437016644983112,-inf
0.043782841375017756,0.043782841375017756,0.043701665435717296,0.0437016654364904,0.043701664498311255,-inf
0.043782806666163354,0.043782806666163354,0.04370166542027493,0.04370166542103432,0.04370166449831109,-inf
0.04378277197249497,0.04378277197249497,0.04370166540462539,0.04370166540537107,0.04370166449831103,-inf
0.04378273729400678,0.04378273729400678,0.04370166538878295,0.04370166538951442,0.0437016644983112,-inf
0.04378270263069167,0.04378270263069167,0.043701665372761433,0.04370166537347853,0.0437016644983112,-inf
0.04378266798254282,0.04378266798254282,0.04370166535657444,0.043701665357277486,0.04370166449831098,-inf
0.043782633349553346,0.043782633349553346,0.04370166534023695,0.04370166534092512,0.043701664498311144,-inf
0.04378259873171686,0.04378259873171686,0.04370166532376252,0.043701665324436145,0.0437016644983112,-inf
0.04378256412902637,0.04378256412902637,0.04370166530716524,0.0437016653078246,0.04370166449831109,-inf
0.04378252954147499,0.04378252954147499,0.04370166529046021,0.04370166529110492,0.0437016644983112,-inf
0.04378249496905606,0.04378249496905606,0.043701665273661816,0.04370166527429148,0.04370166449831109,-inf
0.04378246041176298,0.04378246041176298,0.043701665256783984,0.043701665257398936,0.04370166449831109,-inf
0.04378242586958886,0.04378242586958886,0.04370166523984198,0.04370166524044178,0.04370166449831109,-inf
0.043782391342527316,0.043782391342527316,0.04370166522284974,0.043701665223434605,0.043701664498311366,-inf
0.04378235683057041,0.04378235683057041,0.04370166520582219,0.04370166520639196,0.04370166449831103,-inf
0.04378232233371315,0.04378232233371315,0.043701665188773886,0.04370166518932894,0.043701664498311255,-inf
0.04378228785194782,0.04378228785194782,0.043701665171719584,0.04370166517225943,0.04370166449831109,-inf
0.043782253385267256,0.043782253385267256,0.043701665154673275,0.04370166515519813,0.04370166449831103,-inf
0.04378221893366574,0.04378221893366574,0.04370166513764995,0.04370166513816004,0.043701664498311144,-inf
0.043782184497136056,0.043782184497136056,0.04370166512066376,0.04370166512115903,0.04370166449831109,-inf
0.0437821500756716,0.0437821500756716,0.043701665103729304,0.043701665104209975,0.0437016644983112,-inf
0.043782115669265154,0.043782115669265154,0.04370166508686102,0.0437016650873267,0.043701664498311255,-inf
0.04378208127791067,0.04378208127791067,0.04370166507007295,0.04370166507052381,0.043701664498311366,-inf
0.04378204690160109,0.04378204690160109,0.043701665053379135,0.04370166505381562,0.04370166449831109,-inf
0.04378201254032982,0.04378201254032982,0.043701665036793624,0.04370166503721551,0.04370166449831131,-inf
0.043781978194089854,0.043781978194089854,0.04370166502033018,0.04370166502073797,0.04370166449831103,-inf
0.04378194386287504,0.04378194386287504,0.04370166500400324,0.04370166500439632,0.043701664498311255,-inf
0.043781909546678044,0.043781909546678044,0.04370166498782563,0.0437016649882046,0.043701664498311255,-inf
0.043781875245492985,0.043781875245492985,0.04370166497181094,0.04370166497217598,0.04370166449831098,-inf
0.043781840959312035,0.043781840959312035,0.043701664955972386,0.04370166495632383,0.04370166449831103,-inf
0.04378180668812964,0.04378180668812964,0.04370166494032357,0.04370166494066147,0.04370166449831103,-inf
0.043781772431938815,0.043781772431938815,0.04370166492487715,0.04370166492520133,0.04370166449831103,-inf
0.04378173819073189,0.04378173819073189,0.04370166490964528,0.04370166490995653,0.04370166449831148,-inf
0.04378170396450376,0.04378170396450376,0.043701664894641,0.04370166489493926,0.04370166449831103,-inf
0.04378166975324649,0.04378166975324649,0.043701664879876645,0.04370166488016192,0.04370166449831131,-inf
0.043781635556954135,0.043781635556954135,0.04370166486536364,0.043701664865636536,0.043701664498311144,-inf
0.04378160137561954,0.04378160137561954,0.0437016648511146,0.04370166485137478,0.04370166449831109,-inf
0.04378156720923643,0.04378156720923643,0.04370166483714,0.04370166483738852,0.04370166449831081,-inf
0.043781533057797695,0.043781533057797695,0.04370166482345195,0.043701664823688646,0.0437016644983112,-inf
0.043781498921297124,0.043781498921297124,0.04370166481006099,0.04370166481028587,0.04370166449831092,-inf
0.043781464799728,0.043781464799728,0.04370166479697801,0.043701664797191564,0.043701664498311255,-inf
0.04378143069308327,0.04378143069308327,0.04370166478421339,0.04370166478441584,0.0437016644983112,-inf
0.043781396601356326,0.043781396601356326,0.04370166477177656,0.04370166477196846,0.04370166449831092,-inf
0.043781362524541345,0.043781362524541345,0.04370166475967824,0.043701664759859926,0.04370166449831131,-inf
0.04378132846263083,0.04378132846263083,0.04370166474792758,0.043701664748099056,0.04370166449831109,-inf
0.0437812944156184,0.0437812944156184,0.043701664736533474,0.04370166473669512,0.04370166449831098,-inf
0.043781260383496945,0.043781260383496945,0.04370166472550463,0.04370166472565701,0.0437016644983112,-inf
0.043781226366260695,0.043781226366260695,0.043701664714849986,0.04370166471499326,0.0437016644983112,-inf
0.04378119236390243,0.04378119236390243,0.0437016647045772,0.04370166470471176,0.043701664498311144,-inf
0.043781158376415774,0.043781158376415774,0.043701664694694276,0.04370166469482051,0.043701664498311144,-inf
0.04378112440379378,0.04378112440379378,0.04370166468520842,0.043701664685326935,0.04370166449831103,-inf
0.04378109044603018,0.04378109044603018,0.04370166467612707,0.043701664676237484,0.04370166449831131,-inf
