bg,bgd,acc,bac,nt,bnt
0.02239364576317754,0.02237152752383395,0.02237063845266224,inf,,
0.02239363783303483,0.02237152726041941,0.022370638452663655,inf,,
0.022393629905680307,0.022371526997089802,0.02237063845266496,inf,,
0.022393621981113082,0.022371526733845154,0.022370638452666264,inf,,
0.0223936140593321,0.022371526470685604,0.022370638452667513,inf,,
0.02239360614033642,0.022371526207611098,0.022370638452668873,inf,,
0.022393598224124983,0.02237152594462144,0.022370638452670094,inf,,
0.022393590310696848,0.022371525681716714,0.022370638452671288,inf,,
0.022393582400051015,0.02237152541889656,0.02237063845267226,inf,,
0.02239357449218657,0.022371525156161393,0.02237063845267337,inf,,
0.022393566587102343,0.02237152489351113,0.022370638452674313,inf,,
0.022393558684797615,0.022371524630945605,0.022370638452675257,inf,,
0.022393550785271055,0.02237152436846465,0.022370638452676256,inf,,
0.02239354288852194,0.022371524106068602,0.022370638452676977,inf,,
0.022393534994549158,0.022371523843757263,0.02237063845267781,inf,,
0.022393527103351768,0.022371523581530467,0.022370638452678504,inf,,
0.02239351921492866,0.022371523319388353,0.022370638452679142,inf,,
0.022393511329278915,0.022371523057330783,0.02237063845267992,inf,,
0.022393503446401702,0.022371522795357923,0.022370638452680502,inf,,
0.022393495566296023,0.02237152253346944,0.022370638452680974,inf,,
0.0223934876889606,0.02237152227166564,0.022370638452681557,inf,,
0.022393479814394573,0.02237152200994627,0.022370638452681973,inf,,
0.022393471942597,0.022371521748311307,0.02237063845268225,inf,,
0.022393464073567043,0.022371521486760748,0.02237063845268264,inf,,
0.022393456207303708,0.022371521225294594,0.022370638452682834,inf,,
0.022393448343805605,0.022371520963912983,0.022370638452683222,inf,,
0.022393440483071986,0.0223715207026155,0.022370638452683417,inf,,
0.022393432625102017,0.02237152044140256,0.022370638452683583,inf,,
0.02239342476989456,0.022371520180273746,0.022370638452683722,inf,,
0.0223934169174487,0.02237151991922906,0.022370638452683805,inf,,
0.02239340906776341,0.022371519658268946,0.022370638452683778,inf,,
0.022393401220837578,0.022371519397392764,0.02237063845268364,inf,,
0.022393393376670567,0.022371519136600904,0.02237063845268361,inf,,
0.022393385535260962,0.02237151887589303,0.022370638452683556,inf,,
0.02239337769660818,0.022371518615269426,0.022370638452683278,inf,,
0.022393369860711082,0.022371518354729836,0.022370638452683028,inf,,
0.02239336202756856,0.022371518094274262,0.02237063845268264,inf,,
0.022393354197179888,0.022371517833902788,0.022370638452682418,inf,,
0.022393346369543793,0.02237151757361519,0.022370638452682,inf,,
0.022393338544659552,0.02237151731341161,0.022370638452681668,inf,,
0.022393330722525973,0.022371517053292128,0.02237063845268103,inf,,
0.022393322903142165,0.022371516793256552,0.022370638452680502,inf,,
0.02239331508650716,0.02237151653330463,0.022370638452679947,inf,,
0.022393307272619872,0.02237151627343681,0.022370638452679226,inf,,
0.022393299461479582,0.022371516013652726,0.022370638452678643,inf,,
0.02239329165308518,0.02237151575395238,0.022370638452677838,inf,,
0.02239328384743558,0.022371515494335775,0.02237063845267709,inf,,
0.022393276044529814,0.022371515234803158,0.0223706384526762,inf,,
0.022393268244367298,0.02237151497535389,0.022370638452675284,inf,,
0.022393260446946478,0.022371514715988722,0.022370638452674424,inf,,
0.022393252652266604,0.022371514456707098,0.022370638452673314,inf,,
0.022393244860326705,0.022371514197508907,0.022370638452672315,inf,,
0.02239323707112592,0.022371513938394594,0.022370638452671093,inf,,
0.022393229284663224,0.022371513679363547,0.022370638452669955,inf,,
0.022393221500937616,0.022371513420416322,0.022370638452668845,inf,,
0.022393213719947958,0.022371513161552503,0.02237063845266768,inf,,
0.022393205941693528,0.022371512902772006,0.022370638452666264,inf,,
0.022393198166173245,0.022371512644075164,0.02237063845266496,inf,,
0.022393190393386053,0.02237151238546184,0.022370638452663544,inf,,
0.02239318262333123,0.02237151212693181,0.022370638452662017,inf,,
0.02239317485600753,0.022371511868485128,0.022370638452660574,inf,,
0.022393167091414173,0.02237151161012177,0.022370638452658992,inf,,
0.02239315932954991,0.022371511351841733,0.022370638452657354,inf,,
0.022393151570414077,0.022371511093645047,0.022370638452655633,inf,,
0.02239314381400556,0.022371510835531655,0.022370638452653774,inf,,
0.022393136060323393,0.02237151057750139,0.022370638452652164,inf,,
0.02239312830936674,0.022371510319554533,0.022370638452650443,inf,,
0.02239312056113435,0.022371510061690608,0.0223706384526485,inf,,
0.022393112815625393,0.022371509803910006,0.02237063845264667,inf,,
0.02239310507283912,0.022371509546212448,0.022370638452644614,inf,,
0.02239309733277431,0.022371509288598074,0.02237063845264259,inf,,
0.022393089595429988,0.022371509031066605,0.022370638452640534,inf,,
0.02239308186080516,0.02237150877361821,0.022370638452638397,inf,,
0.022393074128899154,0.02237150851625294,0.022370638452636177,inf,,
0.022393066399710504,0.022371508258970635,0.022370638452634067,inf,,
0.02239305867323882,0.022371508001771317,0.02237063845263179,inf,,
0.02239305094948288,0.02237150774465471,0.02237063845262946,inf,,
0.02239304322844135,0.02237150748762118,0.022370638452627073,inf,,
0.022393035510113707,0.0223715072306703,0.022370638452624658,inf,,
0.022393027794498976,0.02237150697380247,0.022370638452622188,inf,,
0.022393020081596077,0.02237150671701757,0.0223706384526198,inf,,
0.02239301237140387,0.022371506460315188,0.022370638452617136,inf,,
0.022393004663921662,0.022371506203695796,0.022370638452614444,inf,,
0.02239299695914862,0.022371505947158976,0.022370638452611835,inf,,
0.022392989257083218,0.022371505690704813,0.022370638452609004,inf,,
0.0223929815577249,0.0223715054343335,0.022370638452606367,inf,,
0.022392973861072724,0.022371505178044676,0.02237063845260348,inf,,
0.022392966167125744,0.022371504921838564,0.02237063845260065,inf,,
0.02239295847588274,0.022371504665715025,0.022370638452597708,inf,,
0.022392950787342908,0.022371504409674114,0.02237063845259485,inf,,
0.022392943101505275,0.022371504153715638,0.022370638452591796,inf,,
0.022392935418368926,0.02237150389783968,0.022370638452588743,inf,,
0.022392927737932694,0.022371503642046098,0.02237063845258569,inf,,
0.02239292006019597,0.022371503386335173,0.022370638452582498,inf,,
0.022392912385157587,0.022371503130706488,0.022370638452579417,inf,,
0.022392904712816408,0.02237150287516021,0.022370638452576197,inf,,
0.022392897043171794,0.02237150261969642,0.022370638452572894,inf,,
0.022392889376222608,0.022371502364315038,0.022370638452569508,inf,,
0.022392881711967905,0.0223715021090157,0.02237063845256612,inf,,
0.022392874050406825,0.022371501853798798,0.022370638452562625,inf,,
0.02239286639153823,0.022371501598664217,0.022370638452559183,inf,,
0.02239285873536137,0.022371501343611794,0.02237063845255577,inf,,
0.022392851081875165,0.02237150108864147,0.02237063845255227,inf,,
0.022392843431078585,0.022371500833753277,0.02237063845254869,inf,,
0.022392835782970882,0.02237150057894724,0.022370638452544972,inf,,
0.022392828137550863,0.02237150032422347,0.022370638452541308,inf,,
0.022392820494817695,0.022371500069581968,0.022370638452537617,inf,,
0.02239281285477046,0.022371499815022233,0.02237063845253398,inf,,
0.022392805217408274,0.02237149956054449,0.022370638452530206,inf,,
0.02239279758272983,0.022371499306148956,0.022370638452526265,inf,,
0.02239278995073468,0.02237149905183522,0.022370638452522545,inf,,
0.02239278232142136,0.022371498797603445,0.02237063845251855,inf,,
0.022392774694789175,0.022371498543453577,0.022370638452514607,inf,,
0.022392767070837122,0.022371498289385727,0.022370638452510666,inf,,
0.022392759449564287,0.0223714980353997,0.022370638452506697,inf,,
0.02239275183096967,0.022371497781495525,0.022370638452502728,inf,,
0.022392744215052468,0.022371497527673034,0.022370638452498565,inf,,
0.022392736601811625,0.02237149727393256,0.022370638452494512,inf,,
0.022392728991245975,0.02237149702027355,0.02237063845249035,inf,,
0.022392721383354852,0.022371496766696503,0.022370638452486324,inf,,
0.022392713778137147,0.022371496513200945,0.022370638452482133,inf,,
0.02239270617559208,0.022371496259787266,0.022370638452477942,inf,,
0.022392698575718545,0.022371496006455216,0.022370638452473668,inf,,
0.02239269097851551,0.022371495753204712,0.022370638452469255,inf,,
0.022392683383982287,0.022371495500035726,0.02237063845246498,inf,,
0.022392675792117844,0.02237149524694826,0.02237063845246076,inf,,
0.022392668202921073,0.022371494993942503,0.02237063845245646,inf,,
0.02239266061639103,0.022371494741018155,0.022370638452452157,inf,,
0.02239265303252702,0.022371494488175298,0.02237063845244766,inf,,
0.02239264545132791,0.02237149423541382,0.02237063845244333,inf,,
0.022392637872792692,0.02237149398273383,0.02237063845243889,inf,,
0.02239263029692054,0.022371493730135278,0.022370638452434505,inf,,
0.02239262272371048,0.022371493477617993,0.02237063845242998,inf,,
0.022392615153161516,0.022371493225182087,0.022370638452425567,inf,,
0.02239260758527281,0.02237149297282756,0.022370638452421016,inf,,
0.022392600020043313,0.022371492720554415,0.022370638452416686,inf,,
0.022392592457472105,0.02237149246836223,0.022370638452412106,inf,,
0.02239258489755827,0.022371492216251454,0.022370638452407582,inf,,
0.02239257734030084,0.022371491964221862,0.02237063845240314,inf,,
0.02239256978569873,0.022371491712273484,0.022370638452398478,inf,,
0.022392562233751134,0.022371491460406234,0.02237063845239398,inf,,
0.022392554684457167,0.022371491208619892,0.02237063845238954,inf,,
0.022392547137815827,0.022371490956914902,0.022370638452384933,inf,,
0.022392539593826227,0.02237149070529082,0.02237063845238041,inf,,
0.02239253205248712,0.02237149045374795,0.022370638452375774,inf,,
0.02239252451379789,0.022371490202285987,0.022370638452371416,inf,,
0.022392516977757626,0.02237148995090496,0.022370638452366753,inf,,
0.022392509444365133,0.022371489699604813,0.02237063845236223,inf,,
0.02239250191361969,0.0223714894483856,0.022370638452357677,inf,,
0.022392494385520406,0.022371489197247435,0.02237063845235318,inf,,
0.022392486860065786,0.022371488946190093,0.02237063845234863,inf,,
0.022392479337255494,0.02237148869521363,0.02237063845234427,inf,,
0.022392471817088477,0.022371488444317883,0.02237063845233958,inf,,
0.02239246429956357,0.02237148819350307,0.022370638452335223,inf,,
0.02239245678468013,0.022371487942769025,0.022370638452330727,inf,,
0.022392449272436887,0.02237148769211561,0.022370638452326452,inf,,
0.022392441762833087,0.022371487441542853,0.022370638452321817,inf,,
0.0223924342558679,0.022371487191050837,0.022370638452317515,inf,,
0.0223924267515401,0.022371486940639534,0.022370638452313102,inf,,
0.022392419249849,0.02237148669030878,0.022370638452308772,inf,,
0.022392411750793567,0.022371486440058597,0.02237063845230436,inf,,
0.02239240425437286,0.022371486189889128,0.022370638452300112,inf,,
0.022392396760585992,0.022371485939800068,0.022370638452295838,inf,,
0.022392389269431906,0.022371485689791554,0.022370638452291397,inf,,
0.02239238178090977,0.022371485439863503,0.022370638452287345,inf,,
0.022392374295018586,0.022371485190015916,0.022370638452283098,inf,,
0.022392366811757436,0.02237148494024882,0.022370638452278963,inf,,
0.022392359331125378,0.022371484690562105,0.022370638452274882,inf,,
0.022392351853121523,0.022371484440955713,0.022370638452270664,inf,,
0.022392344377745066,0.022371484191429675,0.022370638452266584,inf,,
0.02239233690499462,0.022371483941984266,0.02237063845226267,inf,,
0.02239232943486974,0.022371483692618793,0.022370638452258812,inf,,
0.022392321967369233,0.022371483443333756,0.022370638452254787,inf,,
0.022392314502492267,0.022371483194128766,0.022370638452250874,inf,,
0.02239230704023773,0.02237148294500413,0.0223706384522471,inf,,
0.02239229958060493,0.022371482695959677,0.02237063845224324,inf,,
0.022392292123592866,0.022371482446995494,0.02237063845223944,inf,,
0.02239228466920043,0.022371482198111275,0.02237063845223572,inf,,
0.022392277217426843,0.022371481949307243,0.02237063845223214,inf,,
0.0223922697682713,0.0223714817005832,0.02237063845222864,inf,,
0.022392262321732664,0.02237148145193943,0.022370638452225006,inf,,
0.022392254877810075,0.022371481203375565,0.022370638452221647,inf,,
0.02239224743650256,0.022371480954891665,0.02237063845221826,inf,,
0.022392239997809205,0.022371480706487673,0.02237063845221479,inf,,
0.022392232561729147,0.02237148045816381,0.0223706384522116,inf,,
0.022392225128261334,0.02237148020991972,0.022370638452208436,inf,,
0.022392217697404876,0.02237147996175559,0.02237063845220527,inf,,
0.022392210269159024,0.022371479713671233,0.022370638452202135,inf,,
0.02239220284352253,0.022371479465666866,0.02237063845219922,inf,,
0.02239219542049467,0.022371479217742213,0.022370638452196168,inf,,
0.022392188000074614,0.022371478969897413,0.02237063845219342,inf,,
0.022392180582261112,0.02237147872213227,0.022370638452190506,inf,,
0.022392173167053497,0.022371478474446843,0.022370638452187758,inf,,
0.02239216575445077,0.022371478226841185,0.02237063845218515,inf,,
0.022392158344452073,0.02237147797931513,0.022370638452182595,inf,,
0.022392150937056376,0.022371477731868844,0.022370638452179986,inf,,
0.02239214353226268,0.022371477484501995,0.0223706384521776,inf,,
0.022392136130070295,0.022371477237214943,0.022370638452175323,inf,,
0.022392128730478023,0.02237147699000741,0.022370638452173214,inf,,
0.022392121333485254,0.022371476742879398,0.02237063845217077,inf,,
0.02239211393909077,0.02237147649583085,0.02237063845216883,inf,,
0.02239210654729376,0.02237147624886185,0.02237063845216683,inf,,
0.022392099158093343,0.02237147600197223,0.02237063845216486,inf,,
0.02239209177148857,0.0223714757551621,0.022370638452163027,inf,,
0.02239208438747839,0.022371475508431216,0.022370638452161334,inf,,
0.022392077006062133,0.022371475261780016,0.02237063845215967,inf,,
0.022392069627238692,0.022371475015207892,0.022370638452158143,inf,,
0.02239206225100701,0.022371474768715233,0.02237063845215667,inf,,
0.02239205487736662,0.022371474522301926,0.022370638452155173,inf,,
0.022392047506316237,0.02237147427596778,0.022370638452154007,inf,,
0.022392040137854896,0.02237147402971304,0.022370638452152813,inf,,
0.022392032771981846,0.02237147378353732,0.022370638452151675,inf,,
0.022392025408696253,0.022371473537440706,0.022370638452150815,inf,,
0.022392018047997092,0.022371473291423555,0.02237063845215001,inf,,
0.02239201068988317,0.02237147304548545,0.022370638452149066,inf,,
0.02239200333435401,0.022371472799626257,0.022370638452148373,inf,,
0.022391995981408314,0.02237147255384639,0.022370638452147762,inf,,
0.022391988631045606,0.022371472308145374,0.022370638452147318,inf,,
0.022391981283264445,0.02237147206252338,0.02237063845214693,inf,,
0.02239197393806433,0.022371471816980654,0.02237063845214665,inf,,
0.02239196659544418,0.022371471571516643,0.022370638452146402,inf,,
0.022391959255403077,0.02237147132613168,0.022370638452146346,inf,,
0.022391951917939967,0.022371471080825878,0.022370638452146235,inf,,
0.022391944583054324,0.022371470835598678,0.022370638452146457,inf,,
0.022391937250744648,0.022371470590450387,0.022370638452146707,inf,,
0.02239192992101055,0.02237147034538095,0.022370638452147096,inf,,
0.022391922593851032,0.022371470100390395,0.02237063845214754,inf,,
