bg,bgd,acc,bac,nt,bnt
0.02237138279107495,0.022370648025811568,,,,
0.02237138235727551,0.022370648022481537,,,,
0.022371381923753042,0.022370648019152672,,,,
0.022371381490507714,0.022370648015825084,,,,
0.022371381057539025,0.022370648012498773,,,,
0.022371380624846893,0.022370648009173655,,,,
0.022371380192431345,0.02237064800584973,,,,
0.022371379760291937,0.022370648002527083,,,,
0.02237137932842853,0.022370647999205545,,,,
0.022371378896841154,0.022370647995885146,,,,
0.022371378465529168,0.022370647992566134,,,,
0.022371378034492823,0.022370647989248066,,,,
0.0223713776037317,0.022370647985931552,,,,
0.022371377173245638,0.022370647982615982,,,,
0.022371376743034604,0.022370647979301772,,,,
0.02237137631309835,0.022370647975988672,,,,
0.022371375883436462,0.022370647972676738,,,,
0.022371375454048992,0.022370647969366164,,,,
0.022371375024935664,0.022370647966056617,,,,
0.02237137459609656,0.02237064796274843,,,,
0.0223713741675311,0.02237064795944141,,,,
0.022371373739239253,0.022370647956135636,,,,
0.0223713733112208,0.02237064795283092,,,,
0.022371372883475543,0.022370647949527617,,,,
0.022371372456003485,0.02237064794622537,,,,
0.022371372028804265,0.022370647942924343,,,,
0.022371371601877854,0.022370647939624566,,,,
0.022371371175224003,0.022370647936325816,,,,
0.022371370748842323,0.02237064793302837,,,,
0.022371370322732786,0.02237064792973209,,,,
0.022371369896895227,0.022370647926437087,,,,
0.022371369471329422,0.022370647923143222,,,,
0.0223713690460354,0.022370647919850634,,,,
0.022371368621012716,0.022370647916559294,,,,
0.022371368196261232,0.022370647913269065,,,,
0.022371367771780754,0.022370647909979974,,,,
0.02237136734757114,0.022370647906692215,,,,
0.022371366923632424,0.022370647903405483,,,,
0.022371366499963935,0.02237064790012014,,,,
0.02237136607656584,0.022370647896835794,,,,
0.022371365653437975,0.02237064789355281,,,,
0.022371365230579976,0.02237064789027085,,,,
0.022371364807991873,0.02237064788699028,,,,
0.022371364385673165,0.022370647883710654,,,,
0.02237136396362399,0.022370647880432387,,,,
0.02237136354184413,0.022370647877155286,,,,
0.02237136312033322,0.022370647873879462,,,,
0.022371362699091152,0.022370647870604637,,,,
0.022371362278117785,0.022370647867331173,,,,
0.02237136185741284,0.0223706478640589,,,,
0.02237136143697646,0.022370647860787768,,,,
0.022371361016808006,0.022370647857517717,,,,
0.022371360596907558,0.022370647854249054,,,,
0.02237136017727498,0.022370647850981445,,,,
0.022371359757909826,0.022370647847714975,,,,
0.02237135933881232,0.022370647844449948,,,,
0.02237135891998185,0.022370647841185837,,,,
0.022371358501418553,0.022370647837923058,,,,
0.022371358083122128,0.022370647834661417,,,,
0.022371357665092323,0.022370647831400886,,,,
0.02237135724732911,0.022370647828141743,,,,
0.022371356829832295,0.02237064782488346,,,,
0.022371356412601573,0.02237064782162662,,,,
0.022371355995636832,0.022370647818371003,,,,
0.02237135557893774,0.0223706478151163,,,,
0.022371355162504603,0.02237064781186307,,,,
0.022371354746336725,0.022370647808610894,,,,
0.022371354330434134,0.022370647805359883,,,,
0.022371353914796582,0.022370647802110094,,,,
0.022371353499423985,0.022370647798861415,,,,
0.022371353084316092,0.022370647795614124,,,,
0.022371352669472794,0.022370647792367637,,,,
0.022371352254893895,0.02237064778912279,,,,
0.022371351840579118,0.022370647785878744,,,,
0.02237135142652827,0.02237064778263609,,,,
0.022371351012741514,0.02237064777939446,,,,
0.022371350599218215,0.022370647776154218,,,,
0.022371350185958483,0.022370647772914892,,,,
0.022371349772962096,0.022370647769676982,,,,
0.022371349360228693,0.022370647766440044,,,,
0.0223713489477583,0.02237064776320441,,,,
0.022371348535550756,0.02237064775996997,,,,
0.022371348123605778,0.02237064775673664,,,,
0.022371347711923117,0.022370647753504475,,,,
0.02237134730050286,0.02237064775027353,,,,
0.022371346889344668,0.02237064774704381,,,,
0.02237134647844835,0.022370647743815003,,,,
0.02237134606781363,0.022370647740587696,,,,
0.02237134565744056,0.0223706477373615,,,,
0.022371345247328783,0.022370647734136273,,,,
0.022371344837478185,0.022370647730912213,,,,
0.022371344427888684,0.022370647727689513,,,,
0.022371344018560002,0.022370647724467924,,,,
0.02237134360949186,0.022370647721247527,,,,
0.02237134320068429,0.022370647718028325,,,,
0.022371342792137067,0.02237064771481015,,,,
0.022371342383850107,0.022370647711593278,,,,
0.022371341975822717,0.022370647708377517,,,,
0.022371341568055397,0.022370647705162894,,,,
0.022371341160547537,0.022370647701949492,,,,
0.022371340753299246,0.022370647698737284,,,,
0.022371340346310192,0.02237064769552638,,,,
0.02237133993958021,0.022370647692316364,,,,
0.02237133953310913,0.022370647689107737,,,,
0.022371339126896705,0.022370647685900025,,,,
0.022371338720942935,0.022370647682693673,,,,
0.022371338315247458,0.022370647679488376,,,,
0.0223713379098103,0.02237064767628419,,,,
0.022371337504631134,0.022370647673081334,,,,
0.022371337099709926,0.022370647669879534,,,,
0.022371336695046318,0.022370647666678983,,,,
0.022371336290640198,0.022370647663479487,,,,
0.0223713358864914,0.022370647660281212,,,,
0.02237133548259987,0.02237064765708416,,,,
0.0223713350789653,0.02237064765388805,,,,
0.022371334675587634,0.022370647650693326,,,,
0.022371334272466625,0.02237064764749966,,,,
0.022371333869601828,0.022370647644307157,,,,
0.022371333466993576,0.02237064764111593,,,,
0.02237133306464148,0.02237064763792579,,,,
0.02237133266254518,0.0223706476347367,,,,
0.022371332260704785,0.022370647631548807,,,,
0.02237133185911999,0.022370647628362134,,,,
0.022371331457790633,0.022370647625176654,,,,
0.022371331056716542,0.022370647621992285,,,,
0.02237133065589758,0.02237064761880911,,,,
0.022371330255333555,0.022370647615627043,,,,
0.022371329855024213,0.022370647612446032,,,,
0.022371329454969557,0.02237064760926627,,,,
0.022371329055169226,0.022370647606087618,,,,
0.022371328655623246,0.02237064760291005,,,,
0.022371328256331396,0.022370647599733923,,,,
0.02237132785729326,0.022370647596558713,,,,
0.022371327458509033,0.022370647593384613,,,,
0.02237132705997824,0.02237064759021193,,,,
0.022371326661700858,0.022370647587040215,,,,
0.022371326263676578,0.022370647583869502,,,,
0.022371325865905595,0.022370647580700176,,,,
0.0223713254683873,0.02237064757753196,,,,
0.022371325071121745,0.022370647574364938,,,,
0.022371324674108933,0.022370647571199,,,,
0.022371324277348198,0.02237064756803417,,,,
0.022371323880839872,0.02237064756487042,,,,
0.02237132348458351,0.022370647561707924,,,,
0.022371323088579115,0.022370647558546536,,,,
0.022371322692826184,0.022370647555386425,,,,
0.022371322297324914,0.022370647552227396,,,,
0.022371321902074942,0.02237064754906931,,,,
0.022371321507076103,0.02237064754591256,,,,
0.02237132111232848,0.022370647542756944,,,,
0.0223713207178316,0.022370647539602467,,,,
0.022371320323585298,0.02237064753644913,,,,
0.022371319929589656,0.0223706475332969,,,,
0.02237131953584412,0.02237064753014567,,,,
0.022371319142349133,0.02237064752699594,,,,
0.022371318749103836,0.022370647523847154,,,,
0.022371318356108505,0.022370647520699394,,,,
0.022371317963362836,0.022370647517552994,,,,
0.022371317570866772,0.02237064751440762,,,,
0.022371317178619815,0.022370647511263386,,,,
0.022371316786622047,0.02237064750812026,,,,
0.02237131639487336,0.022370647504978275,,,,
0.02237131600337358,0.02237064750183762,,,,
0.022371315612122328,0.022370647498697938,,,,
0.022371315221119542,0.02237064749555942,,,,
0.022371314830365308,0.02237064749242204,,,,
0.022371314439858903,0.02237064748928566,,,,
0.022371314049600827,0.022370647486150613,,,,
0.02237131365959036,0.022370647483016676,,,,
0.022371313269827636,0.02237064747988385,,,,
0.02237131288031244,0.022370647476752187,,,,
0.02237131249104443,0.02237064747362147,,,,
0.022371312102023783,0.022370647470491972,,,,
0.02237131171324991,0.02237064746736364,,,,
0.022371311324722865,0.022370647464236587,,,,
0.022371310936442707,0.022370647461110477,,,,
0.022371310548408935,0.022370647457985615,,,,
0.022371310160621577,0.022370647454861753,,,,
0.022371309773080245,0.02237064745173928,,,,
0.022371309385784854,0.022370647448617748,,,,
0.022371308998735462,0.022370647445497355,,,,
0.022371308611931734,0.02237064744237796,,,,
0.022371308225373504,0.0223706474392599,,,,
0.022371307839060578,0.022370647436142893,,,,
0.022371307452992956,0.022370647433027108,,,,
0.02237130706716997,0.022370647429912294,,,,
0.022371306681592124,0.02237064742679884,,,,
0.02237130629625897,0.02237064742368622,,,,
0.02237130591117034,0.022370647420574874,,,,
0.022371305526325908,0.022370647417464612,,,,
0.022371305141725722,0.022370647414355682,,,,
0.022371304757369564,0.02237064741124764,,,,
0.022371304373257322,0.022370647408140765,,,,
0.022371303989388747,0.022370647405035055,,,,
0.022371303605763643,0.0223706474019304,,,,
0.022371303222381983,0.022370647398826965,,,,
0.0223713028392436,0.02237064739572453,,,,
0.022371302456348025,0.022370647392623372,,,,
0.02237130207369556,0.022370647389523157,,,,
0.02237130169128576,0.02237064738642422,,,,
0.022371301309118463,0.022370647383326364,,,,
0.0223713009271935,0.022370647380229675,,,,
0.022371300545510925,0.02237064737713404,,,,
0.0223713001640701,0.02237064737403957,,,,
0.022371299782871362,0.022370647370946073,,,,
0.02237129940191454,0.022370647367853824,,,,
0.022371299021199192,0.022370647364762852,,,,
0.022371298640725235,0.02237064736167263,,,,
0.022371298260492473,0.022370647358583906,,,,
0.022371297880500768,0.022370647355496126,,,,
0.022371297500750065,0.022370647352409373,,,,
0.02237129712124014,0.022370647349323897,,,,
0.022371296741970803,0.022370647346239392,,,,
0.022371296362941773,0.022370647343155997,,,,
0.022371295984153244,0.022370647340073935,,,,
0.02237129560560483,0.02237064733699276,,,,
0.02237129522729625,0.022370647333912724,,,,
0.02237129484922737,0.022370647330833965,,,,
0.022371294471398323,0.022370647327756177,,,,
0.02237129409380864,0.022370647324679582,,,,
0.02237129371645835,0.02237064732160407,,,,
0.022371293339347176,0.022370647318529613,,,,
0.022371292962474976,0.022370647315456377,,,,
0.022371292585841612,0.022370647312384168,,,,
0.022371292209446836,0.02237064730931318,,,,
0.02237129183329087,0.022370647306243024,,,,
0.022371291457373044,0.0223706473031742,,,,
0.022371291081693417,0.02237064730010646,,,,
0.02237129070625174,0.022370647297039775,,,,
0.022371290331048094,0.02237064729397431,,,,
0.022371289956082036,0.022370647290910012,,,,
0.022371289581353482,0.022370647287846657,,,,
0.022371289206862516,0.0223706472847843,,,,
0.022371288832608693,0.022370647281723333,,,,
0.02237128845859196,0.02237064727866339,,,,
0.022371288084811952,0.022370647275604533,,,,
0.022371287711269006,0.022370647272546756,,,,
0.02237128733796251,0.022370647269490118,,,,
0.02237128696489235,0.022370647266434507,,,,
0.022371286592058642,0.02237064726338009,,,,
0.02237128621946094,0.022370647260326754,,,,
0.022371285847099215,0.022370647257274445,,,,
0.022371285474973385,0.02237064725422333,,,,
0.022371285103083116,0.022370647251173298,,,,
0.02237128473142838,0.02237064724812432,,,,
0.02237128436000904,0.022370647245076397,,,,
0.02237128398882468,0.022370647242029806,,,,
0.022371283617875465,0.022370647238984187,,,,
0.022371283247160922,0.022370647235939706,,,,
0.02237128287668136,0.022370647232896168,,,,
0.022371282506436135,0.022370647229853935,,,,
0.022371282136425336,0.022370647226812673,,,,
0.02237128176664885,0.022370647223772522,,,,
0.022371281397106396,0.02237064722073348,,,,
0.02237128102779773,0.022370647217695605,,,,
0.022371280658723014,0.02237064721465873,,,,
0.022371280289881723,0.022370647211623018,,,,
0.022371279921273968,0.022370647208588418,,,,
0.022371279552899526,0.022370647205554733,,,,
0.022371279184758147,0.022370647202522326,,,,
0.02237127881684975,0.022370647199490973,,,,
0.022371278449174276,0.022370647196460786,,,,
0.022371278081731172,0.02237064719343157,,,,
0.022371277714520854,0.02237064719040363,,,,
0.022371277347542795,0.022370647187376497,,,,
0.022371276980796856,0.022370647184350584,,,,
0.022371276614283092,0.022370647181325892,,,,
0.022371276248000976,0.0223706471783022,,,,
0.022371275881950675,0.022370647175279507,,,,
0.022371275516132022,0.022370647172258146,,,,
0.02237127515054485,0.022370647169237673,,,,
0.022371274785188827,0.02237064716621831,,,,
0.022371274420063925,0.022370647163200058,,,,
0.022371274055169976,0.02237064716018297,,,,
0.02237127369050687,0.022370647157166884,,,,
0.022371273326074276,0.022370647154151907,,,,
0.022371272961872107,0.02237064715113804,,,,
0.02237127259790042,0.022370647148125256,,,,
0.022371272234158884,0.022370647145113637,,,,
0.02237127187064733,0.022370647142102934,,,,
0.022371271507365703,0.022370647139093258,,,,
0.022371271144313726,0.022370647136085026,,,,
0.022371270781491287,0.02237064713307768,,,,
0.022371270418898248,0.02237064713007131,,,,
0.022371270056534526,0.02237064712706624,,,,
0.022371269694399815,0.022370647124062143,,,,
0.022371269332494226,0.02237064712105913,,,,
0.022371268970817232,0.022370647118057113,,,,
0.02237126860936886,0.02237064711505629,,,,
0.022371268248149195,0.022370647112056607,,,,
0.022371267887157514,0.022370647109057812,,,,
0.0223712675263944,0.02237064710606021,,,,
0.022371267165858993,0.022370647103063662,,,,
0.022371266805551626,0.02237064710006842,,,,
0.02237126644547191,0.022370647097073898,,,,
0.022371266085619818,0.022370647094080737,,,,
0.022371265725995126,0.02237064709108852,,,,
0.02237126536659753,0.022370647088097356,,,,
0.02237126500742717,0.022370647085107498,,,,
0.022371264648483796,0.022370647082118472,,,,
0.0223712642897671,0.02237064707913053,,,,
0.02237126393127717,0.02237064707614389,,,,
0.02237126357301375,0.022370647073158112,,,,
0.022371263214976622,0.022370647070173527,,,,
0.02237126285716559,0.02237064706718994,,,,
0.022371262499580796,0.022370647064207466,,,,
0.022371262142221654,0.02237064706122613,,,,
0.022371261785088498,0.022370647058245735,,,,
0.02237126142818094,0.022370647055266507,,,,
0.02237126107149856,0.022370647052288223,,,,
0.022371260715041585,0.02237064704931105,,,,
0.022371260358809736,0.022370647046335124,,,,
0.02237126000280279,0.022370647043360115,,,,
0.022371259647020997,0.022370647040386327,,,,
0.022371259291463608,0.02237064703741351,,,,
0.022371258936130733,0.02237064703444186,,,,
0.022371258581022374,0.022370647031471153,,,,
0.022371258226138196,0.022370647028501528,,,,
0.022371257871478006,0.02237064702553304,,,,
0.022371257517041943,0.022370647022565665,,,,
0.022371257162829422,0.022370647019599205,,,,
0.022371256808840695,0.02237064701663391,,,,
0.022371256455075428,0.022370647013669476,,,,
0.02237125610153351,0.022370647010706513,,,,
0.02237125574821469,0.022370647007744437,,,,
0.022371255395118944,0.022370647004783334,,,,
0.022371255042246102,0.02237064700182334,,,,
0.022371254689596026,0.022370646998864485,,,,
0.02237125433716844,0.022370646995906657,,,,
0.02237125398496334,0.022370646992949855,,,,
0.022371253632980453,0.022370646989994164,,,,
0.022371253281219777,0.022370646987039583,,,,
0.022371252929681062,0.022370646984086057,,,,
0.02237125257836417,0.022370646981133474,,,,
0.022371252227269073,0.02237064697818203,,,,
0.0223712518763953,0.022370646975231667,,,,
0.02237125152574318,0.02237064697228247,,,,
0.022371251175312107,0.022370646969334135,,,,
0.02237125082510219,0.02237064696638702,,,,
0.022371250475113152,0.022370646963440877,,,,
0.02237125012534505,0.022370646960495733,,,,
0.02237124977579752,0.0223706469575517,,,,
0.022371249426470424,0.02237064695460897,,,,
0.022371249077363847,0.022370646951667045,,,,
0.022371248728477428,0.022370646948726175,,,,
0.022371248379811054,0.022370646945786415,,,,
0.02237124803136467,0.02237064694284785,,,,
0.022371247683137863,0.022370646939910088,,,,
0.022371247335130878,0.02237064693697366,,,,
0.022371246987343246,0.022370646934038146,,,,
0.022371246639774994,0.022370646931103605,,,,
0.022371246292425928,0.02237064692817023,,,,
0.022371245945295798,0.022370646925237936,,,,
0.022371245598384493,0.022370646922306586,,,,
0.022371245251692068,0.022370646919376486,,,,
0.022371244905218274,0.022370646916447162,,,,
0.022371244558962805,0.022370646913519004,,,,
0.022371244212925745,0.022370646910592096,,,,
0.0223712438671069,0.022370646907665992,,,,
0.022371243521505796,0.022370646904741054,,,,
